position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,309.5982,899.24,584.51,307.0581,891.86,3993.49,-0.776671,-77.67,1.068087,No,0.00,0.00
id#1,309.5982,1468.57,954.57,307.0581,1456.52,4325.70,-0.663287,-66.33,1.068087,No,0.00,0.00
id#2,309.5982,1039.86,675.91,307.0581,1031.33,5456.26,-0.810982,-81.10,1.068087,No,0.00,0.00
id#3,309.5982,954.56,620.46,307.0581,946.72,2515.54,-0.623649,-62.36,1.068087,No,0.00,0.00
id#4,309.5982,1163.98,756.59,307.0581,1154.43,5637.93,-0.795238,-79.52,1.068087,No,0.00,0.00
id#5,309.5982,1068.84,694.75,307.0581,1060.07,3493.03,-0.696518,-69.65,1.068087,No,0.00,0.00
id#6,309.5982,688.01,447.20,307.0581,682.36,3816.72,-0.821218,-82.12,1.068087,No,0.00,0.00
id#7,309.5982,937.00,609.05,307.0581,929.31,3222.91,-0.711654,-71.17,1.068087,No,0.00,0.00
id#8,309.5982,569.49,370.17,307.0581,564.82,5056.46,-0.888298,-88.83,1.068087,No,0.00,0.00
id#9,309.5982,1019.07,662.40,307.0581,1010.71,2511.77,-0.597610,-59.76,1.068087,No,0.00,0.00
id#10,309.5982,998.02,648.72,307.0581,989.84,4051.14,-0.755665,-75.57,1.068087,No,0.00,0.00
id#11,309.5982,1088.00,707.20,307.0581,1079.08,3706.59,-0.708876,-70.89,1.068087,No,0.00,0.00
id#12,309.5982,693.11,450.52,307.0581,687.42,5483.40,-0.874635,-87.46,1.068087,No,0.00,0.00
id#13,309.5982,1354.25,880.26,307.0581,1343.14,4583.65,-0.706973,-70.70,1.068087,No,0.00,0.00
id#14,309.5982,705.02,458.26,307.0581,699.24,3781.56,-0.815093,-81.51,1.068087,No,0.00,0.00
id#15,309.5982,1067.86,694.11,307.0581,1059.10,2639.35,-0.598726,-59.87,1.068087,No,0.00,0.00
id#16,309.5982,776.35,504.63,307.0581,769.98,3286.43,-0.765709,-76.57,1.068087,No,0.00,0.00
id#17,309.5982,1243.39,808.21,307.0581,1233.19,5296.73,-0.767179,-76.72,1.068087,No,0.00,0.00
id#18,309.5982,1021.76,664.14,307.0581,1013.37,3574.79,-0.716523,-71.65,1.068087,No,0.00,0.00
id#19,309.5982,1622.29,1054.49,307.0581,1608.98,3883.69,-0.585709,-58.57,1.068087,No,0.00,0.00
id#20,309.5982,676.35,439.63,307.0581,670.80,4842.17,-0.861467,-86.15,1.068087,No,0.00,0.00
id#21,309.5982,1224.13,795.68,307.0581,1214.09,2956.50,-0.589350,-58.93,1.068087,No,0.00,0.00
id#22,309.5982,689.45,448.14,307.0581,683.79,4642.57,-0.852713,-85.27,1.068087,No,0.00,0.00
id#23,309.5982,1125.59,731.63,307.0581,1116.35,2486.31,-0.550999,-55.10,1.068087,No,0.00,0.00
id#24,309.5982,1316.07,855.44,307.0581,1305.27,3800.10,-0.656517,-65.65,1.068087,No,0.00,0.00
id#25,309.5982,676.19,439.53,307.0581,670.64,6142.22,-0.890814,-89.08,1.068087,No,0.00,0.00
id#26,309.5982,873.90,568.03,307.0581,866.73,4076.02,-0.787360,-78.74,1.068087,No,0.00,0.00
id#27,309.5982,1074.14,698.19,307.0581,1065.33,6090.31,-0.825078,-82.51,1.068087,No,0.00,0.00
id#28,309.5982,1372.38,892.05,307.0581,1361.12,4435.05,-0.693099,-69.31,1.068087,No,0.00,0.00
id#29,309.5982,1041.91,677.24,307.0581,1033.36,2560.22,-0.596378,-59.64,1.068087,No,0.00,0.00
id#30,309.5982,1070.03,695.52,307.0581,1061.25,5247.51,-0.797762,-79.78,1.068087,No,0.00,0.00
id#31,309.5982,1324.65,861.02,307.0581,1313.78,4646.57,-0.717259,-71.73,1.068087,No,0.00,0.00
id#32,309.5982,1249.42,812.12,307.0581,1239.17,3256.71,-0.619502,-61.95,1.068087,No,0.00,0.00
