position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,203.1893,590.17,383.61,192.5857,559.37,3843.96,-0.854480,-85.45,1.020723,No,0.00,0.00
id#1,203.1893,963.82,626.48,192.5857,913.52,4082.43,-0.776231,-77.62,1.020723,No,0.00,0.00
id#2,203.1893,682.46,443.60,192.5857,646.85,5350.13,-0.879097,-87.91,1.020723,No,0.00,0.00
id#3,203.1893,626.47,407.21,192.5857,593.78,2364.41,-0.748867,-74.89,1.020723,No,0.00,0.00
id#4,203.1893,763.92,496.55,192.5857,724.06,5453.31,-0.867226,-86.72,1.020723,No,0.00,0.00
id#5,203.1893,701.48,455.96,192.5857,664.87,3347.03,-0.801354,-80.14,1.020723,No,0.00,0.00
id#6,203.1893,451.54,293.50,192.5857,427.97,3712.18,-0.884711,-88.47,1.020723,No,0.00,0.00
id#7,203.1893,614.95,399.72,192.5857,582.86,3092.02,-0.811495,-81.15,1.020723,No,0.00,0.00
id#8,203.1893,373.76,242.94,192.5857,354.25,4993.53,-0.929058,-92.91,1.020723,No,0.00,0.00
id#9,203.1893,668.82,434.73,192.5857,633.91,2380.81,-0.733740,-73.37,1.020723,No,0.00,0.00
id#10,203.1893,655.00,425.75,192.5857,620.82,3933.12,-0.842156,-84.22,1.020723,No,0.00,0.00
id#11,203.1893,714.06,464.14,192.5857,676.79,3597.85,-0.811890,-81.19,1.020723,No,0.00,0.00
id#12,203.1893,454.89,295.68,192.5857,431.15,5405.81,-0.920243,-92.02,1.020723,No,0.00,0.00
id#13,203.1893,888.79,577.71,192.5857,842.41,4374.53,-0.807428,-80.74,1.020723,No,0.00,0.00
id#14,203.1893,462.70,300.76,192.5857,438.56,3667.50,-0.880420,-88.04,1.020723,No,0.00,0.00
id#15,203.1893,700.84,455.54,192.5857,664.26,2511.53,-0.735514,-73.55,1.020723,No,0.00,0.00
id#16,203.1893,509.52,331.19,192.5857,482.93,3175.53,-0.847922,-84.79,1.020723,No,0.00,0.00
id#17,203.1893,816.04,530.42,192.5857,773.45,5148.05,-0.849758,-84.98,1.020723,No,0.00,0.00
id#18,203.1893,670.58,435.88,192.5857,635.58,3442.71,-0.815383,-81.54,1.020723,No,0.00,0.00
id#19,203.1893,1064.71,692.06,192.5857,1009.14,3621.67,-0.721360,-72.14,1.020723,No,0.00,0.00
id#20,203.1893,443.89,288.53,192.5857,420.72,4748.91,-0.911407,-91.14,1.020723,No,0.00,0.00
id#21,203.1893,803.40,522.21,192.5857,761.47,2833.82,-0.731291,-73.13,1.020723,No,0.00,0.00
id#22,203.1893,452.48,294.11,192.5857,428.87,4549.56,-0.905734,-90.57,1.020723,No,0.00,0.00
id#23,203.1893,738.72,480.17,192.5857,700.17,2353.38,-0.702482,-70.25,1.020723,No,0.00,0.00
id#24,203.1893,863.73,561.43,192.5857,818.66,3668.27,-0.776827,-77.68,1.020723,No,0.00,0.00
id#25,203.1893,443.79,288.46,192.5857,420.63,6070.04,-0.930705,-93.07,1.020723,No,0.00,0.00
