position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,158.8638,461.43,299.93,156.7014,455.15,3797.08,-0.880133,-88.01,1.062264,No,0.00,0.00
id#1,158.8638,753.56,489.82,156.7014,743.31,4006.18,-0.814460,-81.45,1.062264,No,0.00,0.00
id#2,158.8638,533.58,346.83,156.7014,526.32,5316.86,-0.901009,-90.10,1.062264,No,0.00,0.00
id#3,158.8638,489.81,318.38,156.7014,483.14,2317.03,-0.791482,-79.15,1.062264,No,0.00,0.00
id#4,158.8638,597.27,388.23,156.7014,589.14,5395.44,-0.890807,-89.08,1.062264,No,0.00,0.00
id#5,158.8638,548.45,356.50,156.7014,540.99,3301.26,-0.836127,-83.61,1.062264,No,0.00,0.00
id#6,158.8638,353.04,229.47,156.7014,348.23,3679.40,-0.905357,-90.54,1.062264,No,0.00,0.00
id#7,158.8638,480.80,312.52,156.7014,474.26,3050.99,-0.844556,-84.46,1.062264,No,0.00,0.00
id#8,158.8638,292.22,189.94,156.7014,288.24,4973.80,-0.942047,-94.20,1.062264,No,0.00,0.00
id#9,158.8638,522.92,339.90,156.7014,515.80,2339.76,-0.779551,-77.96,1.062264,No,0.00,0.00
id#10,158.8638,512.11,332.87,156.7014,505.14,3896.12,-0.870347,-87.03,1.062264,No,0.00,0.00
id#11,158.8638,558.29,362.89,156.7014,550.69,3563.77,-0.845476,-84.55,1.062264,No,0.00,0.00
id#12,158.8638,355.66,231.18,156.7014,350.81,5381.49,-0.934811,-93.48,1.062264,No,0.00,0.00
id#13,158.8638,694.90,451.69,156.7014,685.44,4308.97,-0.840926,-84.09,1.062264,No,0.00,0.00
id#14,158.8638,361.77,235.15,156.7014,356.84,3631.74,-0.901744,-90.17,1.062264,No,0.00,0.00
id#15,158.8638,547.95,356.17,156.7014,540.49,2471.47,-0.781307,-78.13,1.062264,No,0.00,0.00
id#16,158.8638,398.37,258.94,156.7014,392.95,3140.76,-0.874889,-87.49,1.062264,No,0.00,0.00
id#17,158.8638,638.02,414.71,156.7014,629.34,5101.44,-0.876636,-87.66,1.062264,No,0.00,0.00
id#18,158.8638,524.29,340.79,156.7014,517.16,3401.31,-0.847954,-84.80,1.062264,No,0.00,0.00
id#19,158.8638,832.44,541.09,156.7014,821.11,3539.54,-0.768017,-76.80,1.062264,No,0.00,0.00
id#20,158.8638,347.05,225.59,156.7014,342.33,4719.68,-0.927468,-92.75,1.062264,No,0.00,0.00
id#21,158.8638,628.14,408.29,156.7014,619.59,2795.36,-0.778352,-77.84,1.062264,No,0.00,0.00
id#22,158.8638,353.77,229.95,156.7014,348.96,4520.40,-0.922804,-92.28,1.062264,No,0.00,0.00
id#23,158.8638,577.57,375.42,156.7014,569.71,2311.71,-0.753555,-75.36,1.062264,No,0.00,0.00
id#24,158.8638,675.31,438.95,156.7014,666.12,3626.94,-0.816341,-81.63,1.062264,No,0.00,0.00
id#25,158.8638,346.97,225.53,156.7014,342.25,6047.41,-0.943405,-94.34,1.062264,No,0.00,0.00
id#26,158.8638,448.42,291.47,156.7014,442.32,3955.24,-0.888169,-88.82,1.062264,No,0.00,0.00
id#27,158.8638,551.17,358.26,156.7014,543.67,5937.30,-0.908432,-90.84,1.062264,No,0.00,0.00
id#28,158.8638,704.21,457.73,156.7014,694.62,4180.13,-0.833828,-83.38,1.062264,No,0.00,0.00
id#29,158.8638,534.63,347.51,156.7014,527.36,2345.26,-0.775139,-77.51,1.062264,No,0.00,0.00
id#30,158.8638,549.06,356.89,156.7014,541.59,5020.14,-0.892117,-89.21,1.062264,No,0.00,0.00
id#31,158.8638,679.71,441.81,156.7014,670.46,4388.18,-0.847212,-84.72,1.062264,No,0.00,0.00
id#32,158.8638,641.11,416.72,156.7014,632.39,3020.26,-0.790618,-79.06,1.062264,No,0.00,0.00
id#33,158.8638,545.07,354.29,156.7014,537.65,2520.38,-0.786680,-78.67,1.062264,No,0.00,0.00
id#34,158.8638,294.50,191.42,156.7014,290.49,4938.64,-0.941180,-94.12,1.062264,No,0.00,0.00
id#35,158.8638,481.41,312.92,156.7014,474.86,3385.21,-0.859725,-85.97,1.062264,No,0.00,0.00
id#36,158.8638,797.65,518.47,156.7014,786.79,3670.40,-0.785638,-78.56,1.062264,No,0.00,0.00
id#37,158.8638,276.54,179.75,156.7014,272.77,4406.05,-0.938091,-93.81,1.062264,No,0.00,0.00
id#38,158.8638,526.70,342.35,156.7014,519.53,3628.55,-0.856823,-85.68,1.062264,No,0.00,0.00
id#39,158.8638,488.29,317.39,156.7014,481.65,4205.03,-0.885460,-88.55,1.062264,No,0.00,0.00
id#40,158.8638,634.06,412.14,156.7014,625.43,4617.68,-0.864557,-86.46,1.062264,No,0.00,0.00
id#41,158.8638,518.42,336.97,156.7014,511.36,2342.46,-0.781699,-78.17,1.062264,No,0.00,0.00
id#42,158.8638,349.32,227.06,156.7014,344.57,5036.06,-0.931579,-93.16,1.062264,No,0.00,0.00
id#43,158.8638,607.73,395.02,156.7014,599.45,2633.76,-0.772396,-77.24,1.062264,No,0.00,0.00
id#44,158.8638,638.80,415.22,156.7014,630.10,4472.69,-0.859122,-85.91,1.062264,No,0.00,0.00
id#45,158.8638,291.08,189.20,156.7014,287.12,5033.21,-0.942956,-94.30,1.062264,No,0.00,0.00
id#46,158.8638,430.78,280.01,156.7014,424.92,3095.45,-0.862728,-86.27,1.062264,No,0.00,0.00
id#47,158.8638,455.63,296.16,156.7014,449.43,5476.06,-0.917928,-91.79,1.062264,No,0.00,0.00
id#48,158.8638,798.61,519.10,156.7014,787.74,3624.22,-0.782645,-78.26,1.062264,No,0.00,0.00
id#49,158.8638,288.54,187.55,156.7014,284.61,3846.53,-0.926009,-92.60,1.062264,No,0.00,0.00
id#50,158.8638,337.63,219.46,156.7014,333.03,5560.65,-0.940110,-94.01,1.062264,No,0.00,0.00
id#51,158.8638,385.64,250.66,156.7014,380.39,4943.63,-0.923055,-92.31,1.062264,No,0.00,0.00
id#52,158.8638,506.76,329.40,156.7014,499.87,3785.67,-0.867959,-86.80,1.062264,No,0.00,0.00
id#53,158.8638,527.66,342.98,156.7014,520.48,4697.54,-0.889201,-88.92,1.062264,No,0.00,0.00
id#54,158.8638,418.67,272.13,156.7014,412.97,5727.17,-0.927893,-92.79,1.062264,No,0.00,0.00
id#55,158.8638,690.84,449.05,156.7014,681.44,3225.67,-0.788745,-78.87,1.062264,No,0.00,0.00
id#56,158.8638,286.56,186.26,156.7014,282.65,3980.07,-0.928983,-92.90,1.062264,No,0.00,0.00
id#57,158.8638,545.64,354.67,156.7014,538.21,4230.07,-0.872765,-87.28,1.062264,No,0.00,0.00
id#58,158.8638,470.49,305.82,156.7014,464.09,4528.96,-0.897529,-89.75,1.062264,No,0.00,0.00
id#59,158.8638,400.09,260.06,156.7014,394.65,3642.99,-0.891670,-89.17,1.062264,No,0.00,0.00
id#60,158.8638,580.85,377.55,156.7014,572.95,3099.30,-0.815137,-81.51,1.062264,No,0.00,0.00
id#61,158.8638,301.65,196.07,156.7014,297.54,5100.46,-0.941664,-94.17,1.062264,No,0.00,0.00
id#62,158.8638,413.21,268.59,156.7014,407.59,4024.88,-0.898733,-89.87,1.062264,No,0.00,0.00
id#63,158.8638,489.76,318.34,156.7014,483.09,2592.91,-0.813687,-81.37,1.062264,No,0.00,0.00
id#64,158.8638,641.76,417.15,156.7014,633.03,4359.72,-0.854801,-85.48,1.062264,No,0.00,0.00
id#65,158.8638,546.31,355.10,156.7014,538.88,2257.20,-0.761264,-76.13,1.062264,No,0.00,0.00
id#66,158.8638,501.67,326.09,156.7014,494.85,2532.89,-0.804632,-80.46,1.062264,No,0.00,0.00
id#67,158.8638,477.60,310.44,156.7014,471.10,3751.07,-0.874408,-87.44,1.062264,No,0.00,0.00
id#68,158.8638,402.34,261.52,156.7014,396.87,6184.54,-0.935829,-93.58,1.062264,No,0.00,0.00
id#69,158.8638,724.34,470.82,156.7014,714.48,3929.66,-0.818182,-81.82,1.062264,No,0.00,0.00
id#70,158.8638,570.62,370.90,156.7014,562.85,4443.07,-0.873319,-87.33,1.062264,No,0.00,0.00
id#71,158.8638,641.82,417.18,156.7014,633.08,3269.38,-0.806360,-80.64,1.062264,No,0.00,0.00
id#72,158.8638,665.72,432.72,156.7014,656.66,3084.53,-0.787113,-78.71,1.062264,No,0.00,0.00
id#73,158.8638,269.33,175.07,156.7014,265.67,4836.98,-0.945076,-94.51,1.062264,No,0.00,0.00
id#74,158.8638,473.39,307.70,156.7014,466.95,3368.57,-0.861381,-86.14,1.062264,No,0.00,0.00
id#75,158.8638,733.99,477.09,156.7014,724.00,2894.45,-0.749867,-74.99,1.062264,No,0.00,0.00
id#76,158.8638,728.82,473.74,156.7014,718.90,3734.44,-0.807494,-80.75,1.062264,No,0.00,0.00
id#77,158.8638,235.55,153.11,156.7014,232.34,4478.68,-0.948122,-94.81,1.062264,No,0.00,0.00
id#78,158.8638,486.77,316.40,156.7014,480.14,4302.96,-0.888416,-88.84,1.062264,No,0.00,0.00
id#79,158.8638,541.21,351.78,156.7014,533.84,5407.54,-0.901279,-90.13,1.062264,No,0.00,0.00
id#80,158.8638,626.30,407.10,156.7014,617.78,2762.29,-0.776353,-77.64,1.062264,No,0.00,0.00
id#81,158.8638,484.55,314.95,156.7014,477.95,5180.78,-0.907745,-90.77,1.062264,No,0.00,0.00
id#82,158.8638,292.15,189.90,156.7014,288.17,4499.38,-0.935953,-93.60,1.062264,No,0.00,0.00
id#83,158.8638,472.63,307.21,156.7014,466.19,2669.35,-0.825353,-82.54,1.062264,No,0.00,0.00
id#84,158.8638,510.25,331.66,156.7014,503.30,5958.75,-0.915535,-91.55,1.062264,No,0.00,0.00
id#85,158.8638,502.22,326.44,156.7014,495.39,2855.78,-0.826532,-82.65,1.062264,No,0.00,0.00
id#86,158.8638,278.64,181.12,156.7014,274.85,4067.16,-0.932423,-93.24,1.062264,No,0.00,0.00
id#87,158.8638,433.60,281.84,156.7014,427.70,5471.04,-0.921825,-92.18,1.062264,No,0.00,0.00
id#88,158.8638,502.41,326.56,156.7014,495.57,3384.37,-0.853572,-85.36,1.062264,No,0.00,0.00
id#89,158.8638,549.97,357.48,156.7014,542.48,4619.48,-0.882567,-88.26,1.062264,No,0.00,0.00
id#90,158.8638,293.05,190.48,156.7014,289.06,4051.27,-0.928650,-92.87,1.062264,No,0.00,0.00
id#91,158.8638,450.66,292.93,156.7014,444.52,5884.18,-0.924455,-92.45,1.062264,No,0.00,0.00
id#92,158.8638,415.19,269.88,156.7014,409.54,6646.96,-0.938387,-93.84,1.062264,No,0.00,0.00
id#93,158.8638,625.60,406.64,156.7014,617.09,2977.95,-0.792781,-79.28,1.062264,No,0.00,0.00
id#94,158.8638,363.66,236.38,156.7014,358.71,5628.01,-0.936263,-93.63,1.062264,No,0.00,0.00
id#95,158.8638,492.54,320.15,156.7014,485.83,3091.66,-0.842857,-84.29,1.062264,No,0.00,0.00
id#96,158.8638,407.67,264.98,156.7014,402.12,3194.31,-0.874115,-87.41,1.062264,No,0.00,0.00
id#97,158.8638,781.25,507.81,156.7014,770.61,3482.35,-0.778708,-77.87,1.062264,No,0.00,0.00
id#98,158.8638,774.48,503.41,156.7014,763.94,3730.05,-0.795193,-79.52,1.062264,No,0.00,0.00
id#99,158.8638,374.26,243.27,156.7014,369.16,4874.24,-0.924263,-92.43,1.062264,No,0.00,0.00
id#100,158.8638,628.66,408.63,156.7014,620.11,2545.88,-0.756427,-75.64,1.062264,No,0.00,0.00
