position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,10.2860,29.88,19.42,10.5237,30.57,3606.13,-0.991524,-99.15,1.101809,No,0.00,0.00
id#1,10.2860,48.79,31.71,10.5237,49.92,3695.54,-0.986492,-98.65,1.101809,No,0.00,0.00
id#2,10.2860,34.55,22.46,10.5237,35.35,5181.33,-0.993178,-99.32,1.101809,No,0.00,0.00
id#3,10.2860,31.71,20.61,10.5237,32.45,2124.05,-0.984724,-98.47,1.101809,No,0.00,0.00
id#4,10.2860,38.67,25.14,10.5237,39.57,5159.70,-0.992332,-99.23,1.101809,No,0.00,0.00
id#5,10.2860,35.51,23.08,10.5237,36.33,3114.82,-0.988336,-98.83,1.101809,No,0.00,0.00
id#6,10.2860,22.86,14.86,10.5237,23.39,3545.90,-0.993405,-99.34,1.101809,No,0.00,0.00
id#7,10.2860,31.13,20.23,10.5237,31.85,2883.84,-0.988956,-98.90,1.101809,No,0.00,0.00
id#8,10.2860,18.92,12.30,10.5237,19.36,4893.45,-0.996044,-99.60,1.101809,No,0.00,0.00
id#9,10.2860,33.86,22.01,10.5237,34.64,2172.53,-0.984056,-98.41,1.101809,No,0.00,0.00
id#10,10.2860,33.16,21.55,10.5237,33.92,3745.41,-0.990942,-99.09,1.101809,No,0.00,0.00
id#11,10.2860,36.15,23.50,10.5237,36.98,3424.91,-0.989202,-98.92,1.101809,No,0.00,0.00
id#12,10.2860,23.03,14.97,10.5237,23.56,5282.42,-0.995540,-99.55,1.101809,No,0.00,0.00
id#13,10.2860,44.99,29.25,10.5237,46.03,4041.92,-0.988611,-98.86,1.101809,No,0.00,0.00
id#14,10.2860,23.42,15.23,10.5237,23.96,3486.09,-0.993126,-99.31,1.101809,No,0.00,0.00
id#15,10.2860,35.48,23.06,10.5237,36.30,2308.25,-0.984275,-98.43,1.101809,No,0.00,0.00
id#16,10.2860,25.79,16.77,10.5237,26.39,2999.15,-0.991201,-99.12,1.101809,No,0.00,0.00
id#17,10.2860,41.31,26.85,10.5237,42.26,4911.58,-0.991395,-99.14,1.101809,No,0.00,0.00
id#18,10.2860,33.95,22.07,10.5237,34.73,3232.64,-0.989256,-98.93,1.101809,No,0.00,0.00
id#19,10.2860,53.90,35.03,10.5237,55.14,3204.95,-0.982794,-98.28,1.101809,No,0.00,0.00
id#20,10.2860,22.47,14.61,10.5237,22.99,4600.59,-0.995003,-99.50,1.101809,No,0.00,0.00
id#21,10.2860,40.67,26.44,10.5237,41.61,2638.70,-0.984231,-98.42,1.101809,No,0.00,0.00
id#22,10.2860,22.91,14.89,10.5237,23.44,4401.64,-0.994676,-99.47,1.101809,No,0.00,0.00
id#23,10.2860,37.40,24.31,10.5237,38.26,2141.97,-0.982138,-98.21,1.101809,No,0.00,0.00
id#24,10.2860,43.72,28.42,10.5237,44.73,3458.59,-0.987066,-98.71,1.101809,No,0.00,0.00
id#25,10.2860,22.47,14.60,10.5237,22.98,5955.24,-0.996140,-99.61,1.101809,No,0.00,0.00
id#26,10.2860,29.03,18.87,10.5237,29.70,3837.82,-0.992260,-99.23,1.101809,No,0.00,0.00
id#27,10.2860,35.69,23.20,10.5237,36.51,5788.55,-0.993692,-99.37,1.101809,No,0.00,0.00
id#28,10.2860,45.60,29.64,10.5237,46.65,3932.29,-0.988137,-98.81,1.101809,No,0.00,0.00
id#29,10.2860,34.62,22.50,10.5237,35.42,2136.27,-0.983422,-98.34,1.101809,No,0.00,0.00
id#30,10.2860,35.55,23.11,10.5237,36.37,4799.10,-0.992421,-99.24,1.101809,No,0.00,0.00
id#31,10.2860,44.01,28.61,10.5237,45.03,4136.98,-0.989116,-98.91,1.101809,No,0.00,0.00
id#32,10.2860,41.51,26.98,10.5237,42.47,2790.38,-0.984780,-98.48,1.101809,No,0.00,0.00
id#33,10.2860,35.29,22.94,10.5237,36.11,2363.24,-0.984721,-98.47,1.101809,No,0.00,0.00
id#34,10.2860,19.07,12.39,10.5237,19.51,4820.56,-0.995953,-99.60,1.101809,No,0.00,0.00
id#35,10.2860,31.17,20.26,10.5237,31.89,3246.78,-0.990178,-99.02,1.101809,No,0.00,0.00
id#36,10.2860,51.65,33.57,10.5237,52.84,3448.51,-0.984678,-98.47,1.101809,No,0.00,0.00
id#37,10.2860,17.90,11.64,10.5237,18.32,4324.13,-0.995764,-99.58,1.101809,No,0.00,0.00
id#38,10.2860,34.10,22.17,10.5237,34.89,3466.47,-0.989935,-98.99,1.101809,No,0.00,0.00
id#39,10.2860,31.62,20.55,10.5237,32.35,4008.54,-0.991931,-99.19,1.101809,No,0.00,0.00
id#40,10.2860,41.05,26.68,10.5237,42.00,4434.30,-0.990528,-99.05,1.101809,No,0.00,0.00
id#41,10.2860,33.57,21.82,10.5237,34.34,2216.02,-0.984503,-98.45,1.101809,No,0.00,0.00
id#42,10.2860,22.62,14.70,10.5237,23.14,4900.73,-0.995278,-99.53,1.101809,No,0.00,0.00
id#43,10.2860,39.35,25.58,10.5237,40.26,2478.81,-0.983759,-98.38,1.101809,No,0.00,0.00
id#44,10.2860,41.36,26.88,10.5237,42.32,4302.45,-0.990165,-99.02,1.101809,No,0.00,0.00
id#45,10.2860,18.85,12.25,10.5237,19.28,4938.69,-0.996096,-99.61,1.101809,No,0.00,0.00
id#46,10.2860,27.89,18.13,10.5237,28.54,2972.50,-0.990400,-99.04,1.101809,No,0.00,0.00
id#47,10.2860,29.50,19.18,10.5237,30.18,5363.76,-0.994373,-99.44,1.101809,No,0.00,0.00
id#48,10.2860,51.71,33.61,10.5237,52.90,3405.94,-0.984468,-98.45,1.101809,No,0.00,0.00
id#49,10.2860,18.68,12.14,10.5237,19.11,3724.45,-0.994868,-99.49,1.101809,No,0.00,0.00
id#50,10.2860,21.86,14.21,10.5237,22.37,5434.07,-0.995884,-99.59,1.101809,No,0.00,0.00
id#51,10.2860,24.97,16.23,10.5237,25.55,4849.11,-0.994732,-99.47,1.101809,No,0.00,0.00
id#52,10.2860,32.81,21.33,10.5237,33.57,3596.12,-0.990665,-99.07,1.101809,No,0.00,0.00
id#53,10.2860,34.16,22.21,10.5237,34.95,4541.16,-0.992303,-99.23,1.101809,No,0.00,0.00
id#54,10.2860,27.11,17.62,10.5237,27.73,5591.24,-0.995040,-99.50,1.101809,No,0.00,0.00
id#55,10.2860,44.73,29.07,10.5237,45.76,2936.79,-0.984417,-98.44,1.101809,No,0.00,0.00
id#56,10.2860,18.55,12.06,10.5237,18.98,3894.79,-0.995126,-99.51,1.101809,No,0.00,0.00
id#57,10.2860,35.33,22.96,10.5237,36.14,4065.85,-0.991110,-99.11,1.101809,No,0.00,0.00
id#58,10.2860,30.46,19.80,10.5237,31.17,4365.12,-0.992860,-99.29,1.101809,No,0.00,0.00
id#59,10.2860,25.90,16.84,10.5237,26.50,3515.43,-0.992461,-99.25,1.101809,No,0.00,0.00
id#60,10.2860,37.61,24.45,10.5237,38.48,2893.16,-0.986700,-98.67,1.101809,No,0.00,0.00
id#61,10.2860,19.53,12.70,10.5237,19.98,5019.35,-0.996019,-99.60,1.101809,No,0.00,0.00
id#62,10.2860,26.75,17.39,10.5237,27.37,3870.46,-0.992928,-99.29,1.101809,No,0.00,0.00
id#63,10.2860,31.71,20.61,10.5237,32.44,2422.27,-0.986606,-98.66,1.101809,No,0.00,0.00
id#64,10.2860,41.55,27.01,10.5237,42.51,4183.78,-0.989839,-98.98,1.101809,No,0.00,0.00
id#65,10.2860,35.37,22.99,10.5237,36.19,2046.96,-0.982320,-98.23,1.101809,No,0.00,0.00
id#66,10.2860,32.48,21.11,10.5237,33.23,2367.98,-0.985966,-98.60,1.101809,No,0.00,0.00
id#67,10.2860,30.92,20.10,10.5237,31.64,3557.07,-0.991106,-99.11,1.101809,No,0.00,0.00
id#68,10.2860,26.05,16.93,10.5237,26.65,6032.72,-0.995582,-99.56,1.101809,No,0.00,0.00
id#69,10.2860,46.90,30.48,10.5237,47.98,3695.75,-0.987017,-98.70,1.101809,No,0.00,0.00
id#70,10.2860,36.95,24.01,10.5237,37.80,4296.54,-0.991202,-99.12,1.101809,No,0.00,0.00
id#71,10.2860,41.56,27.01,10.5237,42.52,3019.05,-0.985917,-98.59,1.101809,No,0.00,0.00
id#72,10.2860,43.10,28.02,10.5237,44.10,2868.90,-0.984628,-98.46,1.101809,No,0.00,0.00
