position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1652.1964,4798.87,3119.27,1667.9888,4844.74,5771.28,-0.160543,-16.05,1.087217,No,0.00,0.00
id#1,1652.1964,7077.91,4600.64,1667.9888,7086.94,7217.78,-0.018127,-1.81,1.078297,No,0.00,0.00
id#2,1652.1964,5468.82,3554.73,1667.9888,5512.40,6718.04,-0.179463,-17.95,1.085505,No,0.00,0.00
id#3,1652.1964,4026.95,2617.52,1667.9888,4026.95,4312.26,-0.066163,-6.62,1.076923,No,0.00,0.00
id#4,1652.1964,6211.70,4037.60,1667.9888,6271.07,7832.73,-0.199376,-19.94,1.087217,No,0.00,0.00
id#5,1652.1964,5193.26,3375.62,1667.9888,5217.69,5228.82,-0.002128,-0.21,1.081989,No,0.00,0.00
id#6,1652.1964,3671.60,2386.54,1667.9888,3706.70,5059.62,-0.267396,-26.74,1.087217,No,0.00,0.00
id#7,1652.1964,4710.79,3062.01,1667.9888,4736.65,4779.06,-0.008874,-0.89,1.082836,No,0.00,0.00
id#8,1652.1964,3039.14,1975.44,1667.9888,3068.19,5804.59,-0.471421,-47.14,1.087217,No,0.00,0.00
id#9,1652.1964,3892.88,2530.37,1667.9888,3897.42,4068.72,-0.042100,-4.21,1.078181,No,0.00,0.00
id#10,1652.1964,5089.24,3308.00,1667.9888,5122.88,5454.28,-0.060761,-6.08,1.084042,No,0.00,0.00
id#11,1652.1964,4874.35,3168.33,1667.9888,4897.90,4999.34,-0.020290,-2.03,1.082126,No,0.00,0.00
id#12,1652.1964,3698.84,2404.25,1667.9888,3734.20,6405.77,-0.417057,-41.71,1.087217,No,0.00,0.00
id#13,1652.1964,6990.24,4543.65,1667.9888,7030.54,7069.92,-0.005571,-0.56,1.083132,No,0.00,0.00
id#14,1652.1964,3762.40,2445.56,1667.9888,3798.36,5137.58,-0.260671,-26.07,1.087217,No,0.00,0.00
id#15,1652.1964,4034.24,2622.26,1667.9888,4041.42,4158.91,-0.028250,-2.83,1.078839,No,0.00,0.00
id#16,1652.1964,4141.99,2692.29,1667.9888,4180.00,4604.87,-0.092264,-9.23,1.086808,No,0.00,0.00
id#17,1652.1964,6450.35,4192.73,1667.9888,6496.51,7064.36,-0.080383,-8.04,1.084629,No,0.00,0.00
id#18,1652.1964,5046.87,3280.46,1667.9888,5074.33,5145.10,-0.013755,-1.38,1.082782,No,0.00,0.00
id#19,1652.1964,6104.00,3967.60,1667.9888,6104.00,6998.73,-0.127842,-12.78,1.076923,No,0.00,0.00
id#20,1652.1964,3609.39,2346.10,1667.9888,3643.89,5950.86,-0.387671,-38.77,1.087217,No,0.00,0.00
id#21,1652.1964,4350.85,2828.05,1667.9888,4361.50,4415.02,-0.012123,-1.21,1.079559,No,0.00,0.00
id#22,1652.1964,3679.28,2391.53,1667.9888,3714.45,5748.32,-0.353820,-35.38,1.087217,No,0.00,0.00
id#23,1652.1964,3787.72,2462.02,1667.9888,3789.69,4066.64,-0.068102,-6.81,1.077485,No,0.00,0.00
id#24,1652.1964,5344.46,3473.90,1667.9888,5364.44,5367.45,-0.000560,-0.06,1.080950,No,0.00,0.00
id#25,1652.1964,3608.56,2345.56,1667.9888,3643.05,7000.35,-0.479590,-47.96,1.087217,No,0.00,0.00
id#26,1652.1964,4508.03,2930.22,1667.9888,4540.46,5169.26,-0.121643,-12.16,1.084669,No,0.00,0.00
id#27,1652.1964,5730.14,3724.59,1667.9888,5783.08,7475.22,-0.226367,-22.64,1.086873,No,0.00,0.00
id#28,1652.1964,6706.04,4358.93,1667.9888,6736.71,6742.43,-0.000848,-0.08,1.081849,No,0.00,0.00
id#29,1652.1964,4039.33,2625.56,1667.9888,4039.33,4505.94,-0.103554,-10.36,1.076923,No,0.00,0.00
id#30,1652.1964,5710.28,3711.68,1667.9888,5764.86,7305.47,-0.210884,-21.09,1.087217,No,0.00,0.00
id#31,1652.1964,6851.47,4453.46,1667.9888,6893.90,6985.35,-0.013091,-1.31,1.083592,No,0.00,0.00
id#32,1652.1964,5155.19,3350.87,1667.9888,5158.88,5396.86,-0.044098,-4.41,1.077693,No,0.00,0.00
id#33,1652.1964,4060.43,2639.28,1667.9888,4069.37,4145.02,-0.018249,-1.82,1.079296,No,0.00,0.00
id#34,1652.1964,3062.81,1990.82,1667.9888,3092.08,6159.39,-0.497989,-49.80,1.087217,No,0.00,0.00
id#35,1652.1964,4617.05,3001.08,1667.9888,4643.88,4816.42,-0.035824,-3.58,1.083183,No,0.00,0.00
id#36,1652.1964,5856.86,3806.96,1667.9888,5870.42,5964.50,-0.015774,-1.58,1.079415,No,0.00,0.00
id#37,1652.1964,2876.01,1869.40,1667.9888,2903.50,5252.97,-0.447265,-44.73,1.087217,No,0.00,0.00
id#38,1652.1964,5122.26,3329.47,1667.9888,5152.42,5304.20,-0.028615,-2.86,1.083265,No,0.00,0.00
id#39,1652.1964,5078.28,3300.88,1667.9888,5126.82,6236.47,-0.177930,-17.79,1.087217,No,0.00,0.00
id#40,1652.1964,6175.34,4013.97,1667.9888,6213.22,6513.58,-0.046113,-4.61,1.083529,No,0.00,0.00
