position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3325.6365,6951.52,4518.49,3666.1885,6951.52,8381.55,-0.170617,-17.06,1.076923,No,0.00,0.00
id#1,3325.6365,7099.83,4614.89,3666.1885,7099.83,11464.11,-0.380690,-38.07,1.076923,No,0.00,0.00
id#2,3325.6365,8253.37,5364.69,3666.1885,8515.88,8570.65,-0.006391,-0.64,1.111176,No,0.00,0.00
id#3,3325.6365,4026.95,2617.52,3666.1885,4026.95,6950.32,-0.420610,-42.06,1.076923,No,0.00,0.00
id#4,3325.6365,9818.99,6382.34,3666.1885,9818.99,11055.28,-0.111828,-11.18,1.076923,No,0.00,0.00
id#5,3325.6365,5701.42,3705.92,3666.1885,5701.42,7777.41,-0.266926,-26.69,1.076923,No,0.00,0.00
id#6,3325.6365,6534.45,4247.39,3666.1885,6661.56,6884.51,-0.032384,-3.24,1.097872,No,0.00,0.00
id#7,3325.6365,5307.38,3449.79,3666.1885,5307.38,7063.89,-0.248661,-24.87,1.076923,No,0.00,0.00
id#8,3325.6365,5944.10,3863.66,3666.1885,6380.23,6903.04,-0.075736,-7.57,1.155940,No,0.00,0.00
id#9,3325.6365,3917.22,2546.20,3666.1885,3917.22,6354.72,-0.383572,-38.36,1.076923,No,0.00,0.00
id#10,3325.6365,6649.82,4322.38,3666.1885,6653.84,7514.45,-0.114527,-11.45,1.077574,No,0.00,0.00
id#11,3325.6365,5896.47,3832.70,3666.1885,5896.47,6897.42,-0.145120,-14.51,1.076923,No,0.00,0.00
id#12,3325.6365,7020.41,4563.27,3666.1885,7468.91,7760.06,-0.037519,-3.75,1.145723,No,0.00,0.00
id#13,3325.6365,7625.07,4956.30,3666.1885,7625.07,10720.42,-0.288733,-28.87,1.076923,No,0.00,0.00
id#14,3325.6365,6654.93,4325.71,3666.1885,6672.76,7128.57,-0.063942,-6.39,1.079808,No,0.00,0.00
id#15,3325.6365,4101.69,2666.10,3666.1885,4101.69,6390.02,-0.358109,-35.81,1.076923,No,0.00,0.00
id#16,3325.6365,5553.79,3609.96,3666.1885,5553.79,6540.68,-0.150886,-15.09,1.076923,No,0.00,0.00
id#17,3325.6365,8717.07,5666.10,3666.1885,8746.26,9659.71,-0.094563,-9.46,1.080529,No,0.00,0.00
id#18,3325.6365,5846.75,3800.38,3666.1885,5846.75,7450.71,-0.215277,-21.53,1.076923,No,0.00,0.00
id#19,3325.6365,6104.00,3967.60,3666.1885,6104.00,11572.43,-0.472539,-47.25,1.076923,No,0.00,0.00
id#20,3325.6365,7050.01,4582.50,3666.1885,7501.97,7578.72,-0.010127,-1.01,1.145962,No,0.00,0.00
id#21,3325.6365,4538.88,2950.27,3666.1885,4538.88,6556.51,-0.307729,-30.77,1.076923,No,0.00,0.00
id#22,3325.6365,6976.94,4535.01,3666.1885,7356.18,7371.85,-0.002126,-0.21,1.135460,No,0.00,0.00
id#23,3325.6365,3793.51,2465.78,3666.1885,3793.51,6386.98,-0.406055,-40.61,1.076923,No,0.00,0.00
id#24,3325.6365,5953.32,3869.66,3666.1885,5953.32,7668.71,-0.223687,-22.37,1.076923,No,0.00,0.00
