position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2632.5358,6930.61,4504.90,2660.2968,6940.22,7067.54,-0.018015,-1.80,1.078417,No,0.00,0.00
id#1,2632.5358,7099.83,4614.89,2660.2968,7099.83,9326.51,-0.238747,-23.87,1.076923,No,0.00,0.00
id#2,2632.5358,7459.79,4848.86,2660.2968,7499.44,7638.05,-0.018147,-1.81,1.082647,No,0.00,0.00
id#3,2632.5358,4026.95,2617.52,2660.2968,4026.95,5622.32,-0.283758,-28.38,1.076923,No,0.00,0.00
id#4,2632.5358,9386.95,6101.51,2660.2968,9433.05,9433.05,-0.000000,-0.00,1.082212,No,0.00,0.00
id#5,2632.5358,5701.42,3705.92,2660.2968,5701.42,6494.45,-0.122110,-12.21,1.076923,No,0.00,0.00
id#6,2632.5358,5773.56,3752.81,2660.2968,5819.27,5965.86,-0.024572,-2.46,1.085449,No,0.00,0.00
id#7,2632.5358,5307.38,3449.79,2660.2968,5307.38,5913.71,-0.102530,-10.25,1.076923,No,0.00,0.00
id#8,2632.5358,4842.41,3147.56,2660.2968,4893.03,6350.08,-0.229455,-22.95,1.088180,No,0.00,0.00
id#9,2632.5358,3917.22,2546.20,2660.2968,3917.22,5203.95,-0.247259,-24.73,1.076923,No,0.00,0.00
id#10,2632.5358,6396.68,4157.84,2660.2968,6415.42,6477.37,-0.009563,-0.96,1.080078,No,0.00,0.00
id#11,2632.5358,5762.10,3745.37,2660.2968,5773.79,5941.93,-0.028296,-2.83,1.079108,No,0.00,0.00
id#12,2632.5358,5856.24,3806.56,2660.2968,5910.49,7078.31,-0.164986,-16.50,1.086900,No,0.00,0.00
id#13,2632.5358,7625.07,4956.30,2660.2968,7625.07,8882.76,-0.141588,-14.16,1.076923,No,0.00,0.00
id#14,2632.5358,5960.38,3874.25,2660.2968,6010.35,6126.31,-0.018927,-1.89,1.085952,No,0.00,0.00
id#15,2632.5358,4101.69,2666.10,2660.2968,4101.69,5266.88,-0.221229,-22.12,1.076923,No,0.00,0.00
id#16,2632.5358,5462.50,3550.62,2660.2968,5475.55,5566.20,-0.016286,-1.63,1.079496,No,0.00,0.00
id#17,2632.5358,8293.08,5390.50,2660.2968,8321.32,8353.21,-0.003818,-0.38,1.080590,No,0.00,0.00
id#18,2632.5358,5844.93,3799.21,2660.2968,5846.30,6290.07,-0.070550,-7.05,1.077176,No,0.00,0.00
id#19,2632.5358,6104.00,3967.60,2660.2968,6104.00,9270.03,-0.341534,-34.15,1.076923,No,0.00,0.00
id#20,2632.5358,5751.04,3738.17,2660.2968,5811.68,6759.26,-0.140189,-14.02,1.088280,No,0.00,0.00
id#21,2632.5358,4538.88,2950.27,2660.2968,4538.88,5478.48,-0.171508,-17.15,1.076923,No,0.00,0.00
id#22,2632.5358,5848.89,3801.78,2660.2968,5904.88,6554.57,-0.099120,-9.91,1.087232,No,0.00,0.00
id#23,2632.5358,3793.51,2465.78,2660.2968,3793.51,5218.92,-0.273124,-27.31,1.076923,No,0.00,0.00
id#24,2632.5358,5948.44,3866.48,2660.2968,5950.63,6510.26,-0.085961,-8.60,1.077320,No,0.00,0.00
id#25,2632.5358,5748.69,3736.65,2660.2968,5807.78,7626.04,-0.238427,-23.84,1.087993,No,0.00,0.00
id#26,2632.5358,5928.24,3853.35,2660.2968,5954.57,5966.39,-0.001981,-0.20,1.081707,No,0.00,0.00
id#27,2632.5358,8165.69,5307.70,2660.2968,8214.73,8485.02,-0.031854,-3.19,1.083391,No,0.00,0.00
id#28,2632.5358,7255.70,4716.20,2660.2968,7255.70,8424.83,-0.138773,-13.88,1.076923,No,0.00,0.00
id#29,2632.5358,4039.33,2625.56,2660.2968,4039.33,5924.64,-0.318215,-31.82,1.076923,No,0.00,0.00
id#30,2632.5358,8756.68,5691.84,2660.2968,8803.78,8806.01,-0.000252,-0.03,1.082716,No,0.00,0.00
id#31,2632.5358,7728.15,5023.30,2660.2968,7728.15,8690.64,-0.110751,-11.08,1.076923,No,0.00,0.00
id#32,2632.5358,5164.99,3357.24,2660.2968,5164.99,6957.34,-0.257620,-25.76,1.076923,No,0.00,0.00
id#33,2632.5358,4173.22,2712.59,2660.2968,4173.22,5211.75,-0.199266,-19.93,1.076923,No,0.00,0.00
id#34,2632.5358,4880.14,3172.09,2660.2968,4931.60,6960.94,-0.291532,-29.15,1.088280,No,0.00,0.00
id#35,2632.5358,5611.38,3647.39,2660.2968,5623.80,5756.15,-0.022993,-2.30,1.079308,No,0.00,0.00
id#36,2632.5358,6048.49,3931.52,2660.2968,6048.49,7470.79,-0.190381,-19.04,1.076923,No,0.00,0.00
