position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1841.1978,5347.84,3476.09,1810.8425,5259.67,5957.90,-0.117194,-11.72,1.059168,No,0.00,0.00
id#1,1841.1978,7099.83,4614.89,1810.8425,7099.83,7521.35,-0.056044,-5.60,1.076923,No,0.00,0.00
id#2,1841.1978,5960.42,3874.28,1810.8425,5885.70,6850.49,-0.140835,-14.08,1.063421,No,0.00,0.00
id#3,1841.1978,4026.95,2617.52,1810.8425,4026.95,4500.86,-0.105294,-10.53,1.076923,No,0.00,0.00
id#4,1841.1978,6922.28,4499.48,1810.8425,6808.15,8063.12,-0.155642,-15.56,1.059168,No,0.00,0.00
id#5,1841.1978,5440.94,3536.61,1810.8425,5407.47,5411.02,-0.000657,-0.07,1.070300,No,0.00,0.00
id#6,1841.1978,4091.61,2659.55,1810.8425,4024.15,5190.08,-0.224645,-22.46,1.059168,No,0.00,0.00
id#7,1841.1978,4976.97,3235.03,1810.8425,4940.34,4942.41,-0.000419,-0.04,1.068997,No,0.00,0.00
id#8,1841.1978,3386.79,2201.42,1810.8425,3330.96,5883.12,-0.433811,-43.38,1.059168,No,0.00,0.00
id#9,1841.1978,3917.22,2546.20,1810.8425,3917.20,4232.15,-0.074418,-7.44,1.076915,No,0.00,0.00
id#10,1841.1978,5459.10,3548.41,1810.8425,5404.32,5601.57,-0.035213,-3.52,1.066116,No,0.00,0.00
id#11,1841.1978,5132.12,3335.88,1810.8425,5094.12,5135.03,-0.007967,-0.80,1.068949,No,0.00,0.00
id#12,1841.1978,4121.97,2679.28,1810.8425,4054.01,6502.59,-0.376555,-37.66,1.059168,No,0.00,0.00
id#13,1841.1978,7378.31,4795.90,1810.8425,7329.28,7330.90,-0.000221,-0.02,1.069768,No,0.00,0.00
id#14,1841.1978,4192.79,2725.31,1810.8425,4123.67,5279.92,-0.218990,-21.90,1.059168,No,0.00,0.00
id#15,1841.1978,4092.87,2660.37,1810.8425,4087.30,4318.41,-0.053518,-5.35,1.075458,No,0.00,0.00
id#16,1841.1978,4553.39,2959.71,1810.8425,4493.47,4743.26,-0.052662,-5.27,1.062751,No,0.00,0.00
id#17,1841.1978,6959.85,4523.90,1810.8425,6884.07,7249.91,-0.050461,-5.05,1.065198,No,0.00,0.00
id#18,1841.1978,5337.48,3469.36,1810.8425,5296.17,5309.93,-0.002592,-0.26,1.068588,No,0.00,0.00
id#19,1841.1978,6104.00,3967.60,1810.8425,6104.00,7325.71,-0.166771,-16.68,1.076923,No,0.00,0.00
id#20,1841.1978,4022.28,2614.48,1810.8425,3955.97,6067.24,-0.347979,-34.80,1.059168,No,0.00,0.00
id#21,1841.1978,4455.82,2896.28,1810.8425,4442.14,4568.12,-0.027578,-2.76,1.073616,No,0.00,0.00
id#22,1841.1978,4100.17,2665.11,1810.8425,4032.57,5864.39,-0.312363,-31.24,1.059168,No,0.00,0.00
id#23,1841.1978,3793.51,2465.78,1810.8425,3793.51,4232.53,-0.103723,-10.37,1.076923,No,0.00,0.00
id#24,1841.1978,5556.96,3612.02,1810.8425,5526.60,5531.97,-0.000971,-0.10,1.071039,No,0.00,0.00
id#25,1841.1978,4021.35,2613.88,1810.8425,3955.06,7090.42,-0.442197,-44.22,1.059168,No,0.00,0.00
id#26,1841.1978,4871.26,3166.32,1810.8425,4816.43,5284.02,-0.088492,-8.85,1.064802,No,0.00,0.00
id#27,1841.1978,6328.06,4113.24,1810.8425,6237.07,7620.59,-0.181551,-18.16,1.061437,No,0.00,0.00
id#28,1841.1978,7009.21,4555.99,1810.8425,6969.55,6984.63,-0.002160,-0.22,1.070829,No,0.00,0.00
id#29,1841.1978,4039.33,2625.56,1810.8425,4039.33,4710.18,-0.142425,-14.24,1.076923,No,0.00,0.00
id#30,1841.1978,6363.50,4136.27,1810.8425,6258.59,7521.49,-0.167906,-16.79,1.059168,No,0.00,0.00
id#31,1841.1978,7281.16,4732.75,1810.8425,7223.18,7230.85,-0.001061,-0.11,1.068347,No,0.00,0.00
id#32,1841.1978,5164.99,3357.24,1810.8425,5164.99,5621.51,-0.081210,-8.12,1.076923,No,0.00,0.00
id#33,1841.1978,4141.83,2692.19,1810.8425,4132.38,4298.58,-0.038664,-3.87,1.074466,No,0.00,0.00
id#34,1841.1978,3413.17,2218.56,1810.8425,3356.90,6274.78,-0.465017,-46.50,1.059168,No,0.00,0.00
id#35,1841.1978,4910.07,3191.55,1810.8425,4866.99,4951.71,-0.017110,-1.71,1.067473,No,0.00,0.00
id#36,1841.1978,5984.11,3889.67,1810.8425,5968.61,6181.34,-0.034416,-3.44,1.074134,No,0.00,0.00
id#37,1841.1978,3205.01,2083.25,1810.8425,3152.17,5333.02,-0.408935,-40.89,1.059168,No,0.00,0.00
id#38,1841.1978,5447.95,3541.17,1810.8425,5400.62,5462.59,-0.011344,-1.13,1.067568,No,0.00,0.00
id#39,1841.1978,5659.20,3678.48,1810.8425,5565.90,6428.49,-0.134183,-13.42,1.059168,No,0.00,0.00
id#40,1841.1978,6590.45,4283.79,1810.8425,6529.18,6692.79,-0.024446,-2.44,1.066910,No,0.00,0.00
id#41,1841.1978,3705.36,2408.48,1810.8425,3692.59,3773.25,-0.021378,-2.14,1.073213,No,0.00,0.00
id#42,1841.1978,4048.60,2631.59,1810.8425,3981.85,6567.40,-0.393694,-39.37,1.059168,No,0.00,0.00
id#43,1841.1978,4231.56,2750.51,1810.8425,4221.00,4387.10,-0.037861,-3.79,1.074236,No,0.00,0.00
id#44,1841.1978,6329.01,4113.86,1810.8425,6275.06,6399.09,-0.019382,-1.94,1.067744,No,0.00,0.00
id#45,1841.1978,3373.54,2192.80,1810.8425,3317.92,6102.74,-0.456323,-45.63,1.059168,No,0.00,0.00
id#46,1841.1978,4428.79,2878.71,1810.8425,4388.69,4486.81,-0.021868,-2.19,1.067172,No,0.00,0.00
id#47,1841.1978,5242.24,3407.46,1810.8425,5165.05,6746.88,-0.234453,-23.45,1.061066,No,0.00,0.00
id#48,1841.1978,5891.62,3829.55,1810.8425,5876.66,6094.24,-0.035702,-3.57,1.074188,No,0.00,0.00
id#49,1841.1978,3344.09,2173.66,1810.8425,3288.96,5227.99,-0.370895,-37.09,1.059168,No,0.00,0.00
id#50,1841.1978,3913.01,2543.45,1810.8425,3848.49,6993.09,-0.449672,-44.97,1.059168,No,0.00,0.00
id#51,1841.1978,4460.53,2899.34,1810.8425,4390.91,6013.28,-0.269798,-26.98,1.060115,No,0.00,0.00
id#52,1841.1978,5791.28,3764.33,1810.8425,5716.95,5930.58,-0.036022,-3.60,1.063101,No,0.00,0.00
id#53,1841.1978,5943.84,3863.50,1810.8425,5868.97,6467.16,-0.092496,-9.25,1.063358,No,0.00,0.00
id#54,1841.1978,4852.29,3153.99,1810.8425,4772.29,7265.30,-0.343139,-34.31,1.059168,No,0.00,0.00
id#55,1841.1978,5659.91,3678.94,1810.8425,5659.91,6494.69,-0.128533,-12.85,1.076923,No,0.00,0.00
id#56,1841.1978,3321.11,2158.72,1810.8425,3266.36,4945.15,-0.339482,-33.95,1.059168,No,0.00,0.00
id#57,1841.1978,5904.51,3837.93,1810.8425,5842.59,6088.34,-0.040363,-4.04,1.065630,No,0.00,0.00
id#58,1841.1978,5452.90,3544.38,1810.8425,5363.00,6382.90,-0.159787,-15.98,1.059168,No,0.00,0.00
id#59,1841.1978,4597.84,2988.60,1810.8425,4532.45,5086.41,-0.108910,-10.89,1.061607,No,0.00,0.00
id#60,1841.1978,5314.56,3454.46,1810.8425,5300.69,5432.00,-0.024173,-2.42,1.074113,No,0.00,0.00
id#61,1841.1978,3496.03,2272.42,1810.8425,3438.40,6018.26,-0.428673,-42.87,1.059168,No,0.00,0.00
id#62,1841.1978,4789.04,3112.88,1810.8425,4710.08,5772.30,-0.184019,-18.40,1.059168,No,0.00,0.00
id#63,1841.1978,4425.91,2876.84,1810.8425,4413.96,4523.88,-0.024298,-2.43,1.074016,No,0.00,0.00
id#64,1841.1978,6321.63,4109.06,1810.8425,6269.79,6350.64,-0.012731,-1.27,1.068093,No,0.00,0.00
id#65,1841.1978,3852.77,2504.30,1810.8425,3852.77,4636.22,-0.168984,-16.90,1.076923,No,0.00,0.00
id#66,1841.1978,4271.43,2776.43,1810.8425,4261.23,4398.91,-0.031300,-3.13,1.074352,No,0.00,0.00
id#67,1841.1978,5535.32,3597.96,1810.8425,5444.07,5946.34,-0.084468,-8.45,1.059168,No,0.00,0.00
id#68,1841.1978,4663.08,3031.00,1810.8425,4586.20,7902.52,-0.419654,-41.97,1.059168,No,0.00,0.00
id#69,1841.1978,6530.36,4244.73,1810.8425,6502.88,6576.48,-0.011192,-1.12,1.072392,No,0.00,0.00
id#70,1841.1978,5870.18,3815.62,1810.8425,5813.49,6101.15,-0.047149,-4.71,1.066522,No,0.00,0.00
id#71,1841.1978,5711.25,3712.31,1810.8425,5711.25,6102.13,-0.064058,-6.41,1.076923,No,0.00,0.00
id#72,1841.1978,5187.48,3371.86,1810.8425,5184.83,5524.66,-0.061511,-6.15,1.076373,No,0.00,0.00
id#73,1841.1978,3121.50,2028.98,1810.8425,3070.04,5828.78,-0.473296,-47.33,1.059168,No,0.00,0.00
id#74,1841.1978,4940.07,3211.05,1810.8425,4894.95,4984.85,-0.018034,-1.80,1.067087,No,0.00,0.00
id#75,1841.1978,4796.76,3117.89,1810.8425,4796.76,5573.07,-0.139298,-13.93,1.076923,No,0.00,0.00
id#76,1841.1978,6600.59,4290.38,1810.8425,6600.59,7146.99,-0.076453,-7.65,1.076923,No,0.00,0.00
id#77,1841.1978,2729.99,1774.49,1810.8425,2684.98,5369.80,-0.499985,-50.00,1.059168,No,0.00,0.00
id#78,1841.1978,5641.54,3667.00,1810.8425,5548.53,6646.59,-0.165205,-16.52,1.059168,No,0.00,0.00
id#79,1841.1978,6272.47,4077.11,1810.8425,6169.06,7683.90,-0.197144,-19.71,1.059168,No,0.00,0.00
id#80,1841.1978,4442.15,2887.40,1810.8425,4430.36,4589.59,-0.034695,-3.47,1.074064,No,0.00,0.00
id#81,1841.1978,5615.78,3650.26,1810.8425,5523.20,7271.86,-0.240470,-24.05,1.059168,No,0.00,0.00
id#82,1841.1978,3385.94,2200.86,1810.8425,3330.12,5499.04,-0.394419,-39.44,1.059168,No,0.00,0.00
id#83,1841.1978,4322.06,2809.34,1810.8425,4299.08,4312.62,-0.003140,-0.31,1.071198,No,0.00,0.00
id#84,1841.1978,5878.20,3820.83,1810.8425,5790.85,7438.43,-0.221496,-22.15,1.060920,No,0.00,0.00
