position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,3422.9699,6951.52,4518.49,3171.3711,6951.52,7735.16,-0.101310,-10.13,1.076923,No,0.00,0.00
id#1,3422.9699,7099.83,4614.89,3171.3711,7099.83,10412.58,-0.318149,-31.81,1.076923,No,0.00,0.00
id#2,3422.9699,8335.95,5418.37,3171.3711,8109.17,8111.89,-0.000335,-0.03,1.047626,No,0.00,0.00
id#3,3422.9699,4026.95,2617.52,3171.3711,4026.95,6297.05,-0.360503,-36.05,1.076923,No,0.00,0.00
id#4,3422.9699,9818.99,6382.34,3171.3711,9818.99,10257.27,-0.042729,-4.27,1.076923,No,0.00,0.00
id#5,3422.9699,5701.42,3705.92,3171.3711,5701.42,7146.30,-0.202186,-20.22,1.076923,No,0.00,0.00
id#6,3422.9699,6585.40,4280.51,3171.3711,6427.90,6432.61,-0.000732,-0.07,1.051167,No,0.00,0.00
id#7,3422.9699,5307.38,3449.79,3171.3711,5307.38,6498.10,-0.183241,-18.32,1.076923,No,0.00,0.00
id#8,3422.9699,6074.99,3948.74,3171.3711,5725.66,6631.03,-0.136535,-13.65,1.014998,No,0.00,0.00
id#9,3422.9699,3917.22,2546.20,3171.3711,3917.22,5788.63,-0.323290,-32.33,1.076923,No,0.00,0.00
id#10,3422.9699,6653.82,4324.98,3171.3711,6628.93,7004.29,-0.053590,-5.36,1.072895,No,0.00,0.00
id#11,3422.9699,5896.47,3832.70,3171.3711,5892.38,6427.39,-0.083239,-8.32,1.076177,No,0.00,0.00
id#12,3422.9699,7155.92,4651.35,3171.3711,6792.74,7424.70,-0.085116,-8.51,1.022266,No,0.00,0.00
id#13,3422.9699,7625.07,4956.30,3171.3711,7625.07,9816.44,-0.223234,-22.32,1.076923,No,0.00,0.00
id#14,3422.9699,6671.16,4336.26,3171.3711,6591.70,6635.54,-0.006606,-0.66,1.064095,No,0.00,0.00
id#15,3422.9699,4101.69,2666.10,3171.3711,4101.69,5837.53,-0.297357,-29.74,1.076923,No,0.00,0.00
id#16,3422.9699,5553.79,3609.96,3171.3711,5553.79,6061.32,-0.083732,-8.37,1.076923,No,0.00,0.00
id#17,3422.9699,8735.30,5677.95,3171.3711,8669.12,9017.02,-0.038583,-3.86,1.068764,No,0.00,0.00
id#18,3422.9699,5846.75,3800.38,3171.3711,5846.75,6879.77,-0.150154,-15.02,1.076923,No,0.00,0.00
id#19,3422.9699,6104.00,3967.60,3171.3711,6104.00,10439.84,-0.415317,-41.53,1.076923,No,0.00,0.00
id#20,3422.9699,7190.43,4673.78,3171.3711,6807.61,7175.61,-0.051284,-5.13,1.019588,No,0.00,0.00
id#21,3422.9699,4538.88,2950.27,3171.3711,4538.88,6026.21,-0.246810,-24.68,1.076923,No,0.00,0.00
id#22,3422.9699,7095.70,4612.21,3171.3711,6770.42,6969.82,-0.028609,-2.86,1.027554,No,0.00,0.00
id#23,3422.9699,3793.51,2465.78,3171.3711,3793.51,5812.39,-0.347340,-34.73,1.076923,No,0.00,0.00
id#24,3422.9699,5953.32,3869.66,3171.3711,5953.32,7098.85,-0.161367,-16.14,1.076923,No,0.00,0.00
