position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,7.4800,21.73,14.12,8.8930,25.83,3604.00,-0.992833,-99.28,1.280354,No,0.00,0.00
id#1,7.4800,35.48,23.06,8.8930,42.18,3692.07,-0.988575,-98.86,1.280354,No,0.00,0.00
id#2,7.4800,25.12,16.33,8.8930,29.87,5179.82,-0.994234,-99.42,1.280354,No,0.00,0.00
id#3,7.4800,23.06,14.99,8.8930,27.42,2121.89,-0.987078,-98.71,1.280354,No,0.00,0.00
id#4,7.4800,28.12,18.28,8.8930,33.43,5157.07,-0.993517,-99.35,1.280354,No,0.00,0.00
id#5,7.4800,25.82,16.79,8.8930,30.70,3112.74,-0.990137,-99.01,1.280354,No,0.00,0.00
id#6,7.4800,16.62,10.80,8.8930,19.76,3544.42,-0.994424,-99.44,1.280354,No,0.00,0.00
id#7,7.4800,22.64,14.71,8.8930,26.91,2881.98,-0.990661,-99.07,1.280354,No,0.00,0.00
id#8,7.4800,13.76,8.94,8.8930,16.36,4892.55,-0.996657,-99.67,1.280354,No,0.00,0.00
id#9,7.4800,24.62,16.00,8.8930,29.27,2170.66,-0.986515,-98.65,1.280354,No,0.00,0.00
id#10,7.4800,24.11,15.67,8.8930,28.67,3743.73,-0.992343,-99.23,1.280354,No,0.00,0.00
id#11,7.4800,26.29,17.09,8.8930,31.25,3423.37,-0.990871,-99.09,1.280354,No,0.00,0.00
id#12,7.4800,16.75,10.88,8.8930,19.91,5281.31,-0.996230,-99.62,1.280354,No,0.00,0.00
id#13,7.4800,32.72,21.27,8.8930,38.90,4038.94,-0.990369,-99.04,1.280354,No,0.00,0.00
id#14,7.4800,17.03,11.07,8.8930,20.25,3484.47,-0.994188,-99.42,1.280354,No,0.00,0.00
id#15,7.4800,25.80,16.77,8.8930,30.67,2306.43,-0.986701,-98.67,1.280354,No,0.00,0.00
id#16,7.4800,18.76,12.19,8.8930,22.30,2997.57,-0.992561,-99.26,1.280354,No,0.00,0.00
id#17,7.4800,30.04,19.53,8.8930,35.72,4909.46,-0.992725,-99.27,1.280354,No,0.00,0.00
id#18,7.4800,24.69,16.05,8.8930,29.35,3230.76,-0.990916,-99.09,1.280354,No,0.00,0.00
id#19,7.4800,39.19,25.48,8.8930,46.60,3201.22,-0.985443,-98.54,1.280354,No,0.00,0.00
id#20,7.4800,16.34,10.62,8.8930,19.43,4599.27,-0.995776,-99.58,1.280354,No,0.00,0.00
id#21,7.4800,29.58,19.22,8.8930,35.16,2636.95,-0.986666,-98.67,1.280354,No,0.00,0.00
id#22,7.4800,16.66,10.83,8.8930,19.80,4400.31,-0.995499,-99.55,1.280354,No,0.00,0.00
id#23,7.4800,27.19,17.68,8.8930,32.33,2140.07,-0.984892,-98.49,1.280354,No,0.00,0.00
id#24,7.4800,31.80,20.67,8.8930,37.80,3456.72,-0.989064,-98.91,1.280354,No,0.00,0.00
id#25,7.4800,16.34,10.62,8.8930,19.42,5954.21,-0.996738,-99.67,1.280354,No,0.00,0.00
id#26,7.4800,21.11,13.72,8.8930,25.10,3836.51,-0.993457,-99.35,1.280354,No,0.00,0.00
id#27,7.4800,25.95,16.87,8.8930,30.85,5786.89,-0.994668,-99.47,1.280354,No,0.00,0.00
id#28,7.4800,33.16,21.55,8.8930,39.42,3929.53,-0.989968,-99.00,1.280354,No,0.00,0.00
id#29,7.4800,25.17,16.36,8.8930,29.93,2133.94,-0.985975,-98.60,1.280354,No,0.00,0.00
id#30,7.4800,25.85,16.80,8.8930,30.74,4796.63,-0.993592,-99.36,1.280354,No,0.00,0.00
id#31,7.4800,32.00,20.80,8.8930,38.05,4134.17,-0.990796,-99.08,1.280354,No,0.00,0.00
id#32,7.4800,30.19,19.62,8.8930,35.89,2787.82,-0.987127,-98.71,1.280354,No,0.00,0.00
id#33,7.4800,25.66,16.68,8.8930,30.51,2361.49,-0.987079,-98.71,1.280354,No,0.00,0.00
id#34,7.4800,13.87,9.01,8.8930,16.49,4819.24,-0.996579,-99.66,1.280354,No,0.00,0.00
id#35,7.4800,22.67,14.73,8.8930,26.95,3245.24,-0.991696,-99.17,1.280354,No,0.00,0.00
id#36,7.4800,37.56,24.41,8.8930,44.65,3446.03,-0.987043,-98.70,1.280354,No,0.00,0.00
id#37,7.4800,13.02,8.46,8.8930,15.48,4323.22,-0.996419,-99.64,1.280354,No,0.00,0.00
id#38,7.4800,24.80,16.12,8.8930,29.48,3464.67,-0.991490,-99.15,1.280354,No,0.00,0.00
id#39,7.4800,22.99,14.94,8.8930,27.33,4006.35,-0.993177,-99.32,1.280354,No,0.00,0.00
id#40,7.4800,29.85,19.41,8.8930,35.49,4432.26,-0.991992,-99.20,1.280354,No,0.00,0.00
id#41,7.4800,24.41,15.87,8.8930,29.02,2214.61,-0.986896,-98.69,1.280354,No,0.00,0.00
id#42,7.4800,16.45,10.69,8.8930,19.55,4899.22,-0.996009,-99.60,1.280354,No,0.00,0.00
id#43,7.4800,28.61,18.60,8.8930,34.02,2477.09,-0.986266,-98.63,1.280354,No,0.00,0.00
id#44,7.4800,30.08,19.55,8.8930,35.76,4300.55,-0.991685,-99.17,1.280354,No,0.00,0.00
id#45,7.4800,13.71,8.91,8.8930,16.29,4937.64,-0.996700,-99.67,1.280354,No,0.00,0.00
id#46,7.4800,20.28,13.18,8.8930,24.11,2971.13,-0.991884,-99.19,1.280354,No,0.00,0.00
id#47,7.4800,21.45,13.94,8.8930,25.51,5362.50,-0.995244,-99.52,1.280354,No,0.00,0.00
id#48,7.4800,37.60,24.44,8.8930,44.71,3403.51,-0.986865,-98.69,1.280354,No,0.00,0.00
id#49,7.4800,13.59,8.83,8.8930,16.15,3723.09,-0.995662,-99.57,1.280354,No,0.00,0.00
id#50,7.4800,15.90,10.33,8.8930,18.90,5432.65,-0.996521,-99.65,1.280354,No,0.00,0.00
id#51,7.4800,18.16,11.80,8.8930,21.59,4848.05,-0.995547,-99.55,1.280354,No,0.00,0.00
id#52,7.4800,23.86,15.51,8.8930,28.37,3594.01,-0.992107,-99.21,1.280354,No,0.00,0.00
id#53,7.4800,24.84,16.15,8.8930,29.54,4539.42,-0.993493,-99.35,1.280354,No,0.00,0.00
id#54,7.4800,19.71,12.81,8.8930,23.44,5589.73,-0.995807,-99.58,1.280354,No,0.00,0.00
id#55,7.4800,32.53,21.14,8.8930,38.67,2933.56,-0.986817,-98.68,1.280354,No,0.00,0.00
id#56,7.4800,13.49,8.77,8.8930,16.04,3893.84,-0.995880,-99.59,1.280354,No,0.00,0.00
id#57,7.4800,25.69,16.70,8.8930,30.54,4064.02,-0.992484,-99.25,1.280354,No,0.00,0.00
id#58,7.4800,22.15,14.40,8.8930,26.34,4363.29,-0.993964,-99.40,1.280354,No,0.00,0.00
id#59,7.4800,18.84,12.24,8.8930,22.40,3514.01,-0.993626,-99.36,1.280354,No,0.00,0.00
id#60,7.4800,27.35,17.78,8.8930,32.52,2890.86,-0.988752,-98.88,1.280354,No,0.00,0.00
id#61,7.4800,14.20,9.23,8.8930,16.89,5018.44,-0.996635,-99.66,1.280354,No,0.00,0.00
id#62,7.4800,19.46,12.65,8.8930,23.13,3868.73,-0.994021,-99.40,1.280354,No,0.00,0.00
id#63,7.4800,23.06,14.99,8.8930,27.42,2420.37,-0.988673,-98.87,1.280354,No,0.00,0.00
id#64,7.4800,30.22,19.64,8.8930,35.92,4181.81,-0.991409,-99.14,1.280354,No,0.00,0.00
id#65,7.4800,25.72,16.72,8.8930,30.58,2044.62,-0.985043,-98.50,1.280354,No,0.00,0.00
id#66,7.4800,23.62,15.35,8.8930,28.08,2366.14,-0.988131,-98.81,1.280354,No,0.00,0.00
id#67,7.4800,22.49,14.62,8.8930,26.74,3554.91,-0.992479,-99.25,1.280354,No,0.00,0.00
id#68,7.4800,18.94,12.31,8.8930,22.52,6031.03,-0.996266,-99.63,1.280354,No,0.00,0.00
id#69,7.4800,34.11,22.17,8.8930,40.55,3693.15,-0.989021,-98.90,1.280354,No,0.00,0.00
id#70,7.4800,26.87,17.46,8.8930,31.94,4294.91,-0.992563,-99.26,1.280354,No,0.00,0.00
id#71,7.4800,30.22,19.64,8.8930,35.93,3016.26,-0.988088,-98.81,1.280354,No,0.00,0.00
id#72,7.4800,31.34,20.37,8.8930,37.27,2866.49,-0.986999,-98.70,1.280354,No,0.00,0.00
id#73,7.4800,12.68,8.24,8.8930,15.08,4748.36,-0.996825,-99.68,1.280354,No,0.00,0.00
id#74,7.4800,22.29,14.49,8.8930,26.50,3224.14,-0.991781,-99.18,1.280354,No,0.00,0.00
id#75,7.4800,34.56,22.46,8.8930,41.09,2655.10,-0.984525,-98.45,1.280354,No,0.00,0.00
id#76,7.4800,34.32,22.31,8.8930,40.80,3429.51,-0.988104,-98.81,1.280354,No,0.00,0.00
id#77,7.4800,11.09,7.21,8.8930,13.19,4399.05,-0.997003,-99.70,1.280354,No,0.00,0.00
id#78,7.4800,22.92,14.90,8.8930,27.25,4093.54,-0.993344,-99.33,1.280354,No,0.00,0.00
id#79,7.4800,25.48,16.56,8.8930,30.30,5204.13,-0.994178,-99.42,1.280354,No,0.00,0.00
id#80,7.4800,29.49,19.17,8.8930,35.06,2599.01,-0.986510,-98.65,1.280354,No,0.00,0.00
id#81,7.4800,22.81,14.83,8.8930,27.12,4993.92,-0.994569,-99.46,1.280354,No,0.00,0.00
id#82,7.4800,13.76,8.94,8.8930,16.35,4410.06,-0.996292,-99.63,1.280354,No,0.00,0.00
id#83,7.4800,22.25,14.46,8.8930,26.46,2522.51,-0.989512,-98.95,1.280354,No,0.00,0.00
id#84,7.4800,24.02,15.62,8.8930,28.56,5826.53,-0.995098,-99.51,1.280354,No,0.00,0.00
id#85,7.4800,23.65,15.37,8.8930,28.11,2665.10,-0.989451,-98.95,1.280354,No,0.00,0.00
id#86,7.4800,13.12,8.53,8.8930,15.60,3996.81,-0.996097,-99.61,1.280354,No,0.00,0.00
id#87,7.4800,20.42,13.27,8.8930,24.27,5341.21,-0.995456,-99.55,1.280354,No,0.00,0.00
id#88,7.4800,23.66,15.38,8.8930,28.12,3260.30,-0.991374,-99.14,1.280354,No,0.00,0.00
id#89,7.4800,25.89,16.83,8.8930,30.79,4433.52,-0.993056,-99.31,1.280354,No,0.00,0.00
id#90,7.4800,13.80,8.97,8.8930,16.40,3955.74,-0.995853,-99.59,1.280354,No,0.00,0.00
id#91,7.4800,21.22,13.79,8.8930,25.23,5704.94,-0.995578,-99.56,1.280354,No,0.00,0.00
