position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,1646.5160,4782.38,3108.54,1568.6500,4556.21,5641.52,-0.192379,-19.24,1.025994,No,0.00,0.00
id#1,1646.5160,7074.07,4598.14,1568.6500,6988.59,7006.68,-0.002581,-0.26,1.063911,No,0.00,0.00
id#2,1646.5160,5453.03,3544.47,1568.6500,5230.05,6625.94,-0.210671,-21.07,1.032886,No,0.00,0.00
id#3,1646.5160,4026.95,2617.52,1568.6500,4026.38,4181.11,-0.037006,-3.70,1.076773,No,0.00,0.00
id#4,1646.5160,6190.34,4023.72,1568.6500,5897.59,7672.53,-0.231336,-23.13,1.025994,No,0.00,0.00
id#5,1646.5160,5184.30,3369.79,1568.6500,5051.72,5102.12,-0.009878,-0.99,1.049384,No,0.00,0.00
id#6,1646.5160,3658.98,2378.34,1568.6500,3485.94,4968.89,-0.298447,-29.84,1.025994,No,0.00,0.00
id#7,1646.5160,4701.31,3055.85,1568.6500,4562.05,4665.47,-0.022168,-2.22,1.045022,No,0.00,0.00
id#8,1646.5160,3028.69,1968.65,1568.6500,2885.46,5749.98,-0.498180,-49.82,1.025994,No,0.00,0.00
id#9,1646.5160,3891.12,2529.23,1568.6500,3860.41,3955.07,-0.023934,-2.39,1.068423,No,0.00,0.00
id#10,1646.5160,5077.01,3300.05,1568.6500,4902.28,5351.86,-0.084005,-8.40,1.039860,No,0.00,0.00
id#11,1646.5160,4865.78,3162.76,1568.6500,4743.15,4904.97,-0.032993,-3.30,1.049780,No,0.00,0.00
id#12,1646.5160,3686.13,2395.98,1568.6500,3511.81,6338.45,-0.445952,-44.60,1.025994,No,0.00,0.00
id#13,1646.5160,6975.37,4533.99,1568.6500,6751.15,6888.44,-0.019931,-1.99,1.042305,No,0.00,0.00
id#14,1646.5160,3749.46,2437.15,1568.6500,3572.14,5038.60,-0.291044,-29.10,1.025994,No,0.00,0.00
id#15,1646.5160,4031.55,2620.51,1568.6500,3988.79,4047.99,-0.014624,-1.46,1.065500,No,0.00,0.00
id#16,1646.5160,4128.14,2683.29,1568.6500,3933.56,4508.63,-0.127550,-12.75,1.026161,No,0.00,0.00
id#17,1646.5160,6433.58,4181.83,1568.6500,6194.42,6935.34,-0.106833,-10.68,1.036889,No,0.00,0.00
id#18,1646.5160,5036.84,3273.95,1568.6500,4891.17,5030.48,-0.027692,-2.77,1.045777,No,0.00,0.00
id#19,1646.5160,6104.00,3967.60,1568.6500,6104.00,6771.36,-0.098556,-9.86,1.076923,No,0.00,0.00
id#20,1646.5160,3596.98,2338.04,1568.6500,3426.87,5869.94,-0.416199,-41.62,1.025994,No,0.00,0.00
