position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,0.6762,1.96,1.28,0.6875,2.00,3593.28,-0.999444,-99.94,1.094846,No,0.00,0.00
id#1,0.6762,3.21,2.08,0.6875,3.26,3674.63,-0.999113,-99.91,1.094846,No,0.00,0.00
id#2,0.6762,2.27,1.48,0.6875,2.31,5172.22,-0.999554,-99.96,1.094846,No,0.00,0.00
id#3,0.6762,2.08,1.36,0.6875,2.12,2111.06,-0.998996,-99.90,1.094846,No,0.00,0.00
id#4,0.6762,2.54,1.65,0.6875,2.58,5143.83,-0.999498,-99.95,1.094846,No,0.00,0.00
id#5,0.6762,2.33,1.52,0.6875,2.37,3102.27,-0.999235,-99.92,1.094846,No,0.00,0.00
id#6,0.6762,1.50,0.98,0.6875,1.53,3536.92,-0.999568,-99.96,1.094846,No,0.00,0.00
id#7,0.6762,2.05,1.33,0.6875,2.08,2872.60,-0.999276,-99.93,1.094846,No,0.00,0.00
id#8,0.6762,1.24,0.81,0.6875,1.26,4888.04,-0.999741,-99.97,1.094846,No,0.00,0.00
id#9,0.6762,2.23,1.45,0.6875,2.26,2161.27,-0.998953,-99.90,1.094846,No,0.00,0.00
id#10,0.6762,2.18,1.42,0.6875,2.22,3735.27,-0.999407,-99.94,1.094846,No,0.00,0.00
id#11,0.6762,2.38,1.54,0.6875,2.42,3415.57,-0.999293,-99.93,1.094846,No,0.00,0.00
id#12,0.6762,1.51,0.98,0.6875,1.54,5275.75,-0.999708,-99.97,1.094846,No,0.00,0.00
id#13,0.6762,2.96,1.92,0.6875,3.01,4023.95,-0.999253,-99.93,1.094846,No,0.00,0.00
id#14,0.6762,1.54,1.00,0.6875,1.57,3476.29,-0.999550,-99.95,1.094846,No,0.00,0.00
id#15,0.6762,2.33,1.52,0.6875,2.37,2297.27,-0.998968,-99.90,1.094846,No,0.00,0.00
id#16,0.6762,1.70,1.10,0.6875,1.72,2989.62,-0.999423,-99.94,1.094846,No,0.00,0.00
id#17,0.6762,2.72,1.77,0.6875,2.76,4898.80,-0.999436,-99.94,1.094846,No,0.00,0.00
id#18,0.6762,2.23,1.45,0.6875,2.27,3221.29,-0.999296,-99.93,1.094846,No,0.00,0.00
id#19,0.6762,3.54,2.30,0.6875,3.60,3182.44,-0.998868,-99.89,1.094846,No,0.00,0.00
id#20,0.6762,1.48,0.96,0.6875,1.50,4592.58,-0.999673,-99.97,1.094846,No,0.00,0.00
id#21,0.6762,2.67,1.74,0.6875,2.72,2628.16,-0.998966,-99.90,1.094846,No,0.00,0.00
id#22,0.6762,1.51,0.98,0.6875,1.53,4393.64,-0.999652,-99.97,1.094846,No,0.00,0.00
id#23,0.6762,2.46,1.60,0.6875,2.50,2130.55,-0.998827,-99.88,1.094846,No,0.00,0.00
id#24,0.6762,2.87,1.87,0.6875,2.92,3447.27,-0.999152,-99.92,1.094846,No,0.00,0.00
id#25,0.6762,1.48,0.96,0.6875,1.50,5949.04,-0.999748,-99.97,1.094846,No,0.00,0.00
id#26,0.6762,1.91,1.24,0.6875,1.94,3829.91,-0.999493,-99.95,1.094846,No,0.00,0.00
id#27,0.6762,2.35,1.52,0.6875,2.39,5778.54,-0.999587,-99.96,1.094846,No,0.00,0.00
id#28,0.6762,3.00,1.95,0.6875,3.05,3915.62,-0.999222,-99.92,1.094846,No,0.00,0.00
id#29,0.6762,2.28,1.48,0.6875,2.31,2122.21,-0.998910,-99.89,1.094846,No,0.00,0.00
id#30,0.6762,2.34,1.52,0.6875,2.38,4784.22,-0.999503,-99.95,1.094846,No,0.00,0.00
id#31,0.6762,2.89,1.88,0.6875,2.94,4120.07,-0.999286,-99.93,1.094846,No,0.00,0.00
id#32,0.6762,2.73,1.77,0.6875,2.77,2774.92,-0.999000,-99.90,1.094846,No,0.00,0.00
id#33,0.6762,2.32,1.51,0.6875,2.36,2352.67,-0.998997,-99.90,1.094846,No,0.00,0.00
id#34,0.6762,1.25,0.81,0.6875,1.27,4812.61,-0.999735,-99.97,1.094846,No,0.00,0.00
id#35,0.6762,2.05,1.33,0.6875,2.08,3237.47,-0.999357,-99.94,1.094846,No,0.00,0.00
id#36,0.6762,3.40,2.21,0.6875,3.45,3433.58,-0.998995,-99.90,1.094846,No,0.00,0.00
id#37,0.6762,1.18,0.77,0.6875,1.20,4318.62,-0.999723,-99.97,1.094846,No,0.00,0.00
id#38,0.6762,2.24,1.46,0.6875,2.28,3455.57,-0.999340,-99.93,1.094846,No,0.00,0.00
id#39,0.6762,2.08,1.35,0.6875,2.11,3995.32,-0.999471,-99.95,1.094846,No,0.00,0.00
id#40,0.6762,2.70,1.75,0.6875,2.74,4421.96,-0.999379,-99.94,1.094846,No,0.00,0.00
id#41,0.6762,2.21,1.43,0.6875,2.24,2207.51,-0.998984,-99.90,1.094846,No,0.00,0.00
id#42,0.6762,1.49,0.97,0.6875,1.51,4891.63,-0.999691,-99.97,1.094846,No,0.00,0.00
id#43,0.6762,2.59,1.68,0.6875,2.63,2468.39,-0.998935,-99.89,1.094846,No,0.00,0.00
