position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,9.3533,27.17,17.66,9.3503,27.16,3604.59,-0.992466,-99.25,1.076578,No,0.00,0.00
id#1,9.3533,44.37,28.84,9.3503,44.35,3693.04,-0.987990,-98.80,1.076578,No,0.00,0.00
id#2,9.3533,31.42,20.42,9.3503,31.41,5180.25,-0.993937,-99.39,1.076578,No,0.00,0.00
id#3,9.3533,28.84,18.74,9.3503,28.83,2122.50,-0.986417,-98.64,1.076578,No,0.00,0.00
id#4,9.3533,35.17,22.86,9.3503,35.15,5157.81,-0.993184,-99.32,1.076578,No,0.00,0.00
id#5,9.3533,32.29,20.99,9.3503,32.28,3113.32,-0.989631,-98.96,1.076578,No,0.00,0.00
id#6,9.3533,20.79,13.51,9.3503,20.78,3544.83,-0.994138,-99.41,1.076578,No,0.00,0.00
id#7,9.3533,28.31,18.40,9.3503,28.30,2882.50,-0.990183,-99.02,1.076578,No,0.00,0.00
id#8,9.3533,17.20,11.18,9.3503,17.20,4892.80,-0.996485,-99.65,1.076578,No,0.00,0.00
id#9,9.3533,30.79,20.01,9.3503,30.78,2171.19,-0.985825,-98.58,1.076578,No,0.00,0.00
id#10,9.3533,30.15,19.60,9.3503,30.14,3744.20,-0.991950,-99.19,1.076578,No,0.00,0.00
id#11,9.3533,32.87,21.37,9.3503,32.86,3423.80,-0.990403,-99.04,1.076578,No,0.00,0.00
id#12,9.3533,20.94,13.61,9.3503,20.93,5281.62,-0.996037,-99.60,1.076578,No,0.00,0.00
id#13,9.3533,40.91,26.59,9.3503,40.90,4039.77,-0.989876,-98.99,1.076578,No,0.00,0.00
id#14,9.3533,21.30,13.84,9.3503,21.29,3484.92,-0.993890,-99.39,1.076578,No,0.00,0.00
id#15,9.3533,32.26,20.97,9.3503,32.25,2306.94,-0.986020,-98.60,1.076578,No,0.00,0.00
id#16,9.3533,23.45,15.25,9.3503,23.45,2998.01,-0.992179,-99.22,1.076578,No,0.00,0.00
id#17,9.3533,37.56,24.42,9.3503,37.55,4910.06,-0.992352,-99.24,1.076578,No,0.00,0.00
id#18,9.3533,30.87,20.06,9.3503,30.86,3231.29,-0.990450,-99.05,1.076578,No,0.00,0.00
id#19,9.3533,49.01,31.86,9.3503,49.00,3202.26,-0.984700,-98.47,1.076578,No,0.00,0.00
id#20,9.3533,20.43,13.28,9.3503,20.43,4599.64,-0.995559,-99.56,1.076578,No,0.00,0.00
id#21,9.3533,36.98,24.04,9.3503,36.97,2637.44,-0.985982,-98.60,1.076578,No,0.00,0.00
id#22,9.3533,20.83,13.54,9.3503,20.82,4400.68,-0.995268,-99.53,1.076578,No,0.00,0.00
id#23,9.3533,34.01,22.10,9.3503,33.99,2140.60,-0.984119,-98.41,1.076578,No,0.00,0.00
id#24,9.3533,39.76,25.84,9.3503,39.75,3457.24,-0.988503,-98.85,1.076578,No,0.00,0.00
id#25,9.3533,20.43,13.28,9.3503,20.42,5954.50,-0.996570,-99.66,1.076578,No,0.00,0.00
id#26,9.3533,26.40,17.16,9.3503,26.39,3836.87,-0.993121,-99.31,1.076578,No,0.00,0.00
id#27,9.3533,32.45,21.09,9.3503,32.44,5787.36,-0.994395,-99.44,1.076578,No,0.00,0.00
id#28,9.3533,41.46,26.95,9.3503,41.45,3930.30,-0.989454,-98.95,1.076578,No,0.00,0.00
id#29,9.3533,31.48,20.46,9.3503,31.47,2134.59,-0.985259,-98.53,1.076578,No,0.00,0.00
id#30,9.3533,32.33,21.01,9.3503,32.32,4797.32,-0.993264,-99.33,1.076578,No,0.00,0.00
id#31,9.3533,40.02,26.01,9.3503,40.01,4134.96,-0.990325,-99.03,1.076578,No,0.00,0.00
id#32,9.3533,37.75,24.54,9.3503,37.73,2788.54,-0.986468,-98.65,1.076578,No,0.00,0.00
id#33,9.3533,32.09,20.86,9.3503,32.08,2361.98,-0.986418,-98.64,1.076578,No,0.00,0.00
id#34,9.3533,17.34,11.27,9.3503,17.33,4819.61,-0.996404,-99.64,1.076578,No,0.00,0.00
id#35,9.3533,28.34,18.42,9.3503,28.33,3245.67,-0.991270,-99.13,1.076578,No,0.00,0.00
id#36,9.3533,46.96,30.53,9.3503,46.95,3446.73,-0.986379,-98.64,1.076578,No,0.00,0.00
id#37,9.3533,16.28,10.58,9.3503,16.28,4323.47,-0.996235,-99.62,1.076578,No,0.00,0.00
id#38,9.3533,31.01,20.16,9.3503,31.00,3465.17,-0.991054,-99.11,1.076578,No,0.00,0.00
id#39,9.3533,28.75,18.69,9.3503,28.74,4006.97,-0.992828,-99.28,1.076578,No,0.00,0.00
id#40,9.3533,37.33,24.27,9.3503,37.32,4432.83,-0.991581,-99.16,1.076578,No,0.00,0.00
id#41,9.3533,30.52,19.84,9.3503,30.51,2215.01,-0.986225,-98.62,1.076578,No,0.00,0.00
id#42,9.3533,20.57,13.37,9.3503,20.56,4899.65,-0.995804,-99.58,1.076578,No,0.00,0.00
id#43,9.3533,35.78,23.26,9.3503,35.77,2477.57,-0.985563,-98.56,1.076578,No,0.00,0.00
id#44,9.3533,37.61,24.45,9.3503,37.60,4301.08,-0.991259,-99.13,1.076578,No,0.00,0.00
id#45,9.3533,17.14,11.14,9.3503,17.13,4937.93,-0.996531,-99.65,1.076578,No,0.00,0.00
id#46,9.3533,25.36,16.49,9.3503,25.35,2971.51,-0.991467,-99.15,1.076578,No,0.00,0.00
id#47,9.3533,26.83,17.44,9.3503,26.82,5362.85,-0.994999,-99.50,1.076578,No,0.00,0.00
id#48,9.3533,47.02,30.56,9.3503,47.00,3404.19,-0.986192,-98.62,1.076578,No,0.00,0.00
id#49,9.3533,16.99,11.04,9.3503,16.98,3723.47,-0.995439,-99.54,1.076578,No,0.00,0.00
id#50,9.3533,19.88,12.92,9.3503,19.87,5433.05,-0.996342,-99.63,1.076578,No,0.00,0.00
id#51,9.3533,22.70,14.76,9.3503,22.70,4848.35,-0.995319,-99.53,1.076578,No,0.00,0.00
id#52,9.3533,29.84,19.39,9.3503,29.83,3594.60,-0.991702,-99.17,1.076578,No,0.00,0.00
id#53,9.3533,31.07,20.19,9.3503,31.06,4539.91,-0.993159,-99.32,1.076578,No,0.00,0.00
id#54,9.3533,24.65,16.02,9.3503,24.64,5590.15,-0.995592,-99.56,1.076578,No,0.00,0.00
id#55,9.3533,40.67,26.44,9.3503,40.66,2934.47,-0.986144,-98.61,1.076578,No,0.00,0.00
id#56,9.3533,16.87,10.97,9.3503,16.87,3894.10,-0.995669,-99.57,1.076578,No,0.00,0.00
id#57,9.3533,32.13,20.88,9.3503,32.11,4064.54,-0.992099,-99.21,1.076578,No,0.00,0.00
id#58,9.3533,27.70,18.01,9.3503,27.69,4363.81,-0.993654,-99.37,1.076578,No,0.00,0.00
id#59,9.3533,23.56,15.31,9.3503,23.55,3514.41,-0.993299,-99.33,1.076578,No,0.00,0.00
id#60,9.3533,34.20,22.23,9.3503,34.19,2891.50,-0.988177,-98.82,1.076578,No,0.00,0.00
id#61,9.3533,17.76,11.54,9.3503,17.75,5018.70,-0.996462,-99.65,1.076578,No,0.00,0.00
id#62,9.3533,24.33,15.81,9.3503,24.32,3869.22,-0.993714,-99.37,1.076578,No,0.00,0.00
id#63,9.3533,28.84,18.74,9.3503,28.83,2420.90,-0.988093,-98.81,1.076578,No,0.00,0.00
id#64,9.3533,37.78,24.56,9.3503,37.77,4182.37,-0.990969,-99.10,1.076578,No,0.00,0.00
id#65,9.3533,32.16,20.91,9.3503,32.15,2045.27,-0.984279,-98.43,1.076578,No,0.00,0.00
id#66,9.3533,29.54,19.20,9.3503,29.53,2366.66,-0.987524,-98.75,1.076578,No,0.00,0.00
id#67,9.3533,28.12,18.28,9.3503,28.11,3555.51,-0.992094,-99.21,1.076578,No,0.00,0.00
id#68,9.3533,23.69,15.40,9.3503,23.68,6031.50,-0.996074,-99.61,1.076578,No,0.00,0.00
id#69,9.3533,42.65,27.72,9.3503,42.63,3693.88,-0.988459,-98.85,1.076578,No,0.00,0.00
id#70,9.3533,33.60,21.84,9.3503,33.59,4295.37,-0.992181,-99.22,1.076578,No,0.00,0.00
id#71,9.3533,37.79,24.56,9.3503,37.78,3017.04,-0.987479,-98.75,1.076578,No,0.00,0.00
id#72,9.3533,39.19,25.48,9.3503,39.18,2867.16,-0.986334,-98.63,1.076578,No,0.00,0.00
id#73,9.3533,15.86,10.31,9.3503,15.85,4748.63,-0.996662,-99.67,1.076578,No,0.00,0.00
id#74,9.3533,27.87,18.12,9.3503,27.86,3224.59,-0.991359,-99.14,1.076578,No,0.00,0.00
id#75,9.3533,43.21,28.09,9.3503,43.20,2655.84,-0.983734,-98.37,1.076578,No,0.00,0.00
id#76,9.3533,42.91,27.89,9.3503,42.90,3430.45,-0.987495,-98.75,1.076578,No,0.00,0.00
id#77,9.3533,13.87,9.01,9.3503,13.86,4399.30,-0.996849,-99.68,1.076578,No,0.00,0.00
id#78,9.3533,28.66,18.63,9.3503,28.65,4094.19,-0.993002,-99.30,1.076578,No,0.00,0.00
id#79,9.3533,31.86,20.71,9.3503,31.85,5204.76,-0.993880,-99.39,1.076578,No,0.00,0.00
id#80,9.3533,36.87,23.97,9.3503,36.86,2599.52,-0.985819,-98.58,1.076578,No,0.00,0.00
id#81,9.3533,28.53,18.54,9.3503,28.52,4994.50,-0.994290,-99.43,1.076578,No,0.00,0.00
id#82,9.3533,17.20,11.18,9.3503,17.20,4410.33,-0.996101,-99.61,1.076578,No,0.00,0.00
id#83,9.3533,27.83,18.09,9.3503,27.82,2522.96,-0.988974,-98.90,1.076578,No,0.00,0.00
id#84,9.3533,30.04,19.53,9.3503,30.03,5826.93,-0.994846,-99.48,1.076578,No,0.00,0.00
id#85,9.3533,29.57,19.22,9.3503,29.56,2665.69,-0.988911,-98.89,1.076578,No,0.00,0.00
id#86,9.3533,16.41,10.66,9.3503,16.40,3997.03,-0.995897,-99.59,1.076578,No,0.00,0.00
id#87,9.3533,25.53,16.59,9.3503,25.52,5341.61,-0.995222,-99.52,1.076578,No,0.00,0.00
id#88,9.3533,29.58,19.23,9.3503,29.57,3260.68,-0.990931,-99.09,1.076578,No,0.00,0.00
id#89,9.3533,32.38,21.05,9.3503,32.37,4434.10,-0.992700,-99.27,1.076578,No,0.00,0.00
id#90,9.3533,17.25,11.21,9.3503,17.25,3956.04,-0.995640,-99.56,1.076578,No,0.00,0.00
id#91,9.3533,26.53,17.25,9.3503,26.52,5705.49,-0.995351,-99.54,1.076578,No,0.00,0.00
id#92,9.3533,24.44,15.89,9.3503,24.44,6476.15,-0.996227,-99.62,1.076578,No,0.00,0.00
id#93,9.3533,36.83,23.94,9.3503,36.82,2734.60,-0.986535,-98.65,1.076578,No,0.00,0.00
id#94,9.3533,21.41,13.92,9.3503,21.40,5482.22,-0.996096,-99.61,1.076578,No,0.00,0.00
id#95,9.3533,29.00,18.85,9.3503,28.99,2890.25,-0.989970,-99.00,1.076578,No,0.00,0.00
id#96,9.3533,24.00,15.60,9.3503,23.99,3060.50,-0.992160,-99.22,1.076578,No,0.00,0.00
id#97,9.3533,46.00,29.90,9.3503,45.98,3155.64,-0.985429,-98.54,1.076578,No,0.00,0.00
id#98,9.3533,45.60,29.64,9.3503,45.58,3439.07,-0.986745,-98.67,1.076578,No,0.00,0.00
id#99,9.3533,22.03,14.32,9.3503,22.03,4714.53,-0.995328,-99.53,1.076578,No,0.00,0.00
id#100,9.3533,37.01,24.06,9.3503,37.00,2362.83,-0.984340,-98.43,1.076578,No,0.00,0.00
id#101,9.3533,20.70,13.46,9.3503,20.70,3486.27,-0.994063,-99.41,1.076578,No,0.00,0.00
id#102,9.3533,25.02,16.27,9.3503,25.02,5123.99,-0.995118,-99.51,1.076578,No,0.00,0.00
id#103,9.3533,39.76,25.85,9.3503,39.75,2983.16,-0.986675,-98.67,1.076578,No,0.00,0.00
id#104,9.3533,27.77,18.05,9.3503,27.76,3943.11,-0.992960,-99.30,1.076578,No,0.00,0.00
id#105,9.3533,26.48,17.21,9.3503,26.47,3995.62,-0.993376,-99.34,1.076578,No,0.00,0.00
id#106,9.3533,42.64,27.72,9.3503,42.63,3040.60,-0.985981,-98.60,1.076578,No,0.00,0.00
id#107,9.3533,21.81,14.18,9.3503,21.80,4178.87,-0.994783,-99.48,1.076578,No,0.00,0.00
id#108,9.3533,25.21,16.39,9.3503,25.20,3379.24,-0.992542,-99.25,1.076578,No,0.00,0.00
id#109,9.3533,27.50,17.87,9.3503,27.49,4413.58,-0.993772,-99.38,1.076578,No,0.00,0.00
id#110,9.3533,22.58,14.68,9.3503,22.57,4994.76,-0.995480,-99.55,1.076578,No,0.00,0.00
id#111,9.3533,31.11,20.22,9.3503,31.10,2061.93,-0.984917,-98.49,1.076578,No,0.00,0.00
id#112,9.3533,24.33,15.82,9.3503,24.33,3594.33,-0.993232,-99.32,1.076578,No,0.00,0.00
id#113,9.3533,31.55,20.51,9.3503,31.54,2949.98,-0.989308,-98.93,1.076578,No,0.00,0.00
id#114,9.3533,15.38,10.00,9.3503,15.38,4730.51,-0.996749,-99.67,1.076578,No,0.00,0.00
id#115,9.3533,17.16,11.15,9.3503,17.15,4830.43,-0.996450,-99.64,1.076578,No,0.00,0.00
id#116,9.3533,29.91,19.44,9.3503,29.90,2978.34,-0.989960,-99.00,1.076578,No,0.00,0.00
id#117,9.3533,32.49,21.12,9.3503,32.48,2120.08,-0.984682,-98.47,1.076578,No,0.00,0.00
id#118,9.3533,39.04,25.37,9.3503,39.02,2639.57,-0.985215,-98.52,1.076578,No,0.00,0.00
id#119,9.3533,22.90,14.88,9.3503,22.89,3256.04,-0.992970,-99.30,1.076578,No,0.00,0.00
