position_id,seed_price,position_value_at_seed,loan_amount,close_price,position_value_at_close,hold_value,impermanent_loss,impermanent_loss_pct,health_factor,should_liquidate,repay_amount,collateral_to_take
id#0,2906.7150,6951.52,4518.49,2682.4374,6945.76,7096.47,-0.021237,-2.12,1.076032,No,0.00,0.00
id#1,2906.7150,7099.83,4614.89,2682.4374,7099.83,9373.56,-0.242568,-24.26,1.076923,No,0.00,0.00
id#2,2906.7150,7820.54,5083.35,2682.4374,7530.54,7658.58,-0.016718,-1.67,1.036989,No,0.00,0.00
id#3,2906.7150,4026.95,2617.52,2682.4374,4026.95,5651.55,-0.287462,-28.75,1.076923,No,0.00,0.00
id#4,2906.7150,9723.47,6320.26,2682.4374,9467.80,9468.76,-0.000102,-0.01,1.048606,No,0.00,0.00
id#5,2906.7150,5701.42,3705.92,2682.4374,5701.42,6522.69,-0.125911,-12.59,1.076923,No,0.00,0.00
id#6,2906.7150,6165.23,4007.40,2682.4374,5854.70,5986.08,-0.021947,-2.19,1.022681,No,0.00,0.00
id#7,2906.7150,5307.38,3449.79,2682.4374,5307.38,5939.03,-0.106356,-10.64,1.076923,No,0.00,0.00
id#8,2906.7150,5316.87,3455.97,2682.4374,4932.96,6362.25,-0.224652,-22.47,0.999163,Yes,1727.98,1900.78
id#9,2906.7150,3917.22,2546.20,2682.4374,3917.22,5229.28,-0.250905,-25.09,1.076923,No,0.00,0.00
id#10,2906.7150,6548.00,4256.20,2682.4374,6429.79,6500.19,-0.010831,-1.08,1.057481,No,0.00,0.00
id#11,2906.7150,5852.77,3804.30,2682.4374,5782.70,5962.96,-0.030230,-3.02,1.064030,No,0.00,0.00
id#12,2906.7150,6362.16,4135.40,2682.4374,5953.25,7093.32,-0.160724,-16.07,1.007708,No,0.00,0.00
id#13,2906.7150,7625.07,4956.30,2682.4374,7625.07,8923.21,-0.145479,-14.55,1.076923,No,0.00,0.00
id#14,2906.7150,6367.03,4138.57,2682.4374,6048.73,6148.37,-0.016206,-1.62,1.023086,No,0.00,0.00
id#15,2906.7150,4101.69,2666.10,2682.4374,4101.69,5291.60,-0.224867,-22.49,1.076923,No,0.00,0.00
id#16,2906.7150,5546.46,3605.20,2682.4374,5485.19,5587.65,-0.018336,-1.83,1.065026,No,0.00,0.00
id#17,2906.7150,8527.82,5543.08,2682.4374,8343.09,8381.97,-0.004639,-0.46,1.053595,No,0.00,0.00
id#18,2906.7150,5846.75,3800.38,2682.4374,5846.73,6315.61,-0.074242,-7.42,1.076920,No,0.00,0.00
id#19,2906.7150,6104.00,3967.60,2682.4374,6104.00,9320.71,-0.345114,-34.51,1.076923,No,0.00,0.00
id#20,2906.7150,6330.33,4114.72,2682.4374,5860.05,6777.29,-0.135340,-13.53,0.996919,Yes,2057.36,2263.09
id#21,2906.7150,4538.88,2950.27,2682.4374,4538.88,5502.21,-0.175081,-17.51,1.076923,No,0.00,0.00
id#22,2906.7150,6359.45,4133.64,2682.4374,5948.81,6572.56,-0.094902,-9.49,1.007384,No,0.00,0.00
id#23,2906.7150,3793.51,2465.78,2682.4374,3793.51,5244.63,-0.276687,-27.67,1.076923,No,0.00,0.00
id#24,2906.7150,5953.32,3869.66,2682.4374,5951.91,6535.76,-0.089332,-8.93,1.076666,No,0.00,0.00
id#25,2906.7150,6303.53,4097.29,2682.4374,5854.42,7640.00,-0.233715,-23.37,1.000196,No,0.00,0.00
id#26,2906.7150,6162.73,4005.77,2682.4374,5975.14,5984.17,-0.001510,-0.15,1.044143,No,0.00,0.00
id#27,2906.7150,8613.28,5598.63,2682.4374,8253.22,8507.55,-0.029894,-2.99,1.031904,No,0.00,0.00
id#28,2906.7150,7255.70,4716.20,2682.4374,7255.70,8462.37,-0.142593,-14.26,1.076923,No,0.00,0.00
